observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,2472,VSM.StaticCasterCull,127488,1
65,2472,VSM.DynamicCasterCull,0,1
65,2472,VSM.PageCull,103168,1
65,2472,VSM.StaticRaster,9846528,1
65,2472,VSM.UnityCompatibilityRaster,0,0
65,2472,VSM.Resolve,5140992,1
65,2472,VSM.ResolveTrace,5005568,1
65,2472,VSM.FilterHorizontal,64000,1
65,2472,VSM.FilterVertical,0,0
65,2472,VSM.FilterTemporalVertical,71424,1
65,2472,VSM.ResetFeedback,2304,1
66,2473,VSM.MarkReceiverPages,616192,1
66,2473,VSM.Allocate,2120192,1
66,2473,VSM.ClearPhysicalPages,1959936,1
66,2473,VSM.PageOccupancy,117248,1
66,2473,VSM.FinalizePages,2048,1
66,2473,VSM.DynamicRaster,91648,1
66,2473,VSM.LayoutRemap,2560,1
66,2473,VSM.InvalidateStatic,1792,1
66,2473,VSM.StaticCasterCull,129280,1
66,2473,VSM.DynamicCasterCull,0,1
66,2473,VSM.PageCull,109312,1
66,2473,VSM.StaticRaster,9811200,1
66,2473,VSM.UnityCompatibilityRaster,0,0
66,2473,VSM.Resolve,5142016,1
66,2473,VSM.ResolveTrace,5009152,1
66,2473,VSM.FilterHorizontal,64000,1
66,2473,VSM.FilterVertical,0,0
66,2473,VSM.FilterTemporalVertical,68864,1
66,2473,VSM.ResetFeedback,2304,1
67,2474,VSM.MarkReceiverPages,610304,1
67,2474,VSM.Allocate,2091776,1
67,2474,VSM.ClearPhysicalPages,1385728,1
67,2474,VSM.PageOccupancy,115456,1
67,2474,VSM.FinalizePages,2304,1
67,2474,VSM.DynamicRaster,79616,1
67,2474,VSM.LayoutRemap,2048,1
67,2474,VSM.InvalidateStatic,2048,1
67,2474,VSM.StaticCasterCull,132864,1
67,2474,VSM.DynamicCasterCull,0,1
67,2474,VSM.PageCull,113664,1
67,2474,VSM.StaticRaster,9697792,1
67,2474,VSM.UnityCompatibilityRaster,0,0
67,2474,VSM.Resolve,5171456,1
67,2474,VSM.ResolveTrace,5037568,1
67,2474,VSM.FilterHorizontal,64256,1
67,2474,VSM.FilterVertical,0,0
67,2474,VSM.FilterTemporalVertical,69632,1
67,2474,VSM.ResetFeedback,2304,1
68,2475,VSM.MarkReceiverPages,607744,1
68,2475,VSM.Allocate,2089984,1
68,2475,VSM.ClearPhysicalPages,1385728,1
68,2475,VSM.PageOccupancy,117248,1
68,2475,VSM.FinalizePages,2048,1
68,2475,VSM.DynamicRaster,64256,1
68,2475,VSM.LayoutRemap,2304,1
68,2475,VSM.InvalidateStatic,1792,1
68,2475,VSM.StaticCasterCull,131072,1
68,2475,VSM.DynamicCasterCull,0,1
68,2475,VSM.PageCull,111872,1
68,2475,VSM.StaticRaster,10224128,1
68,2475,VSM.UnityCompatibilityRaster,0,0
68,2475,VSM.Resolve,5174016,1
68,2475,VSM.ResolveTrace,5038848,1
68,2475,VSM.FilterHorizontal,64000,1
68,2475,VSM.FilterVertical,0,0
68,2475,VSM.FilterTemporalVertical,71168,1
68,2475,VSM.ResetFeedback,2304,1
69,2476,VSM.MarkReceiverPages,608256,1
69,2476,VSM.Allocate,2092288,1
69,2476,VSM.ClearPhysicalPages,1700352,1
69,2476,VSM.PageOccupancy,121344,1
69,2476,VSM.FinalizePages,2048,1
69,2476,VSM.DynamicRaster,12800,1
69,2476,VSM.LayoutRemap,2560,1
69,2476,VSM.InvalidateStatic,2560,1
69,2476,VSM.StaticCasterCull,125440,1
69,2476,VSM.DynamicCasterCull,0,1
69,2476,VSM.PageCull,100608,1
69,2476,VSM.StaticRaster,9936896,1
69,2476,VSM.UnityCompatibilityRaster,0,0
69,2476,VSM.Resolve,5141760,1
69,2476,VSM.ResolveTrace,5008384,1
69,2476,VSM.FilterHorizontal,64000,1
69,2476,VSM.FilterVertical,0,0
69,2476,VSM.FilterTemporalVertical,69120,1
69,2476,VSM.ResetFeedback,2304,1
70,2477,VSM.MarkReceiverPages,615424,1
70,2477,VSM.Allocate,2093056,1
70,2477,VSM.ClearPhysicalPages,1385984,1
70,2477,VSM.PageOccupancy,118016,1
70,2477,VSM.FinalizePages,2048,1
70,2477,VSM.DynamicRaster,29696,1
70,2477,VSM.LayoutRemap,2560,1
70,2477,VSM.InvalidateStatic,2560,1
70,2477,VSM.StaticCasterCull,122112,1
70,2477,VSM.DynamicCasterCull,0,1
70,2477,VSM.PageCull,102400,1
70,2477,VSM.StaticRaster,9791488,1
70,2477,VSM.UnityCompatibilityRaster,0,0
70,2477,VSM.Resolve,5154816,1
70,2477,VSM.ResolveTrace,5021440,1
70,2477,VSM.FilterHorizontal,63744,1
70,2477,VSM.FilterVertical,0,0
70,2477,VSM.FilterTemporalVertical,69632,1
70,2477,VSM.ResetFeedback,2304,1
71,2478,VSM.MarkReceiverPages,614400,1
71,2478,VSM.Allocate,2088960,1
71,2478,VSM.ClearPhysicalPages,1385984,1
71,2478,VSM.PageOccupancy,120576,1
71,2478,VSM.FinalizePages,2304,1
71,2478,VSM.DynamicRaster,14336,1
71,2478,VSM.LayoutRemap,2560,1
71,2478,VSM.InvalidateStatic,1792,1
71,2478,VSM.StaticCasterCull,125184,1
71,2478,VSM.DynamicCasterCull,0,1
71,2478,VSM.PageCull,105984,1
71,2478,VSM.StaticRaster,9792000,1
71,2478,VSM.UnityCompatibilityRaster,0,0
71,2478,VSM.Resolve,5149952,1
71,2478,VSM.ResolveTrace,5016320,1
71,2478,VSM.FilterHorizontal,63744,1
71,2478,VSM.FilterVertical,0,0
71,2478,VSM.FilterTemporalVertical,69888,1
71,2478,VSM.ResetFeedback,2048,1
72,2479,VSM.MarkReceiverPages,1096192,1
72,2479,VSM.Allocate,2109184,1
72,2479,VSM.ClearPhysicalPages,1694720,1
72,2479,VSM.PageOccupancy,115456,1
72,2479,VSM.FinalizePages,2048,1
72,2479,VSM.DynamicRaster,82944,1
72,2479,VSM.LayoutRemap,2304,1
72,2479,VSM.InvalidateStatic,2304,1
72,2479,VSM.StaticCasterCull,126208,1
72,2479,VSM.DynamicCasterCull,0,1
72,2479,VSM.PageCull,101632,1
72,2479,VSM.StaticRaster,9661952,1
72,2479,VSM.UnityCompatibilityRaster,0,0
72,2479,VSM.Resolve,5144832,1
72,2479,VSM.ResolveTrace,5011712,1
72,2479,VSM.FilterHorizontal,63744,1
72,2479,VSM.FilterVertical,0,0
72,2479,VSM.FilterTemporalVertical,69120,1
72,2479,VSM.ResetFeedback,2304,1
73,2480,VSM.MarkReceiverPages,612608,1
73,2480,VSM.Allocate,2105856,1
73,2480,VSM.ClearPhysicalPages,1661696,1
73,2480,VSM.PageOccupancy,120064,1
73,2480,VSM.FinalizePages,2560,1
73,2480,VSM.DynamicRaster,87808,1
73,2480,VSM.LayoutRemap,2304,1
73,2480,VSM.InvalidateStatic,2304,1
73,2480,VSM.StaticCasterCull,120064,1
73,2480,VSM.DynamicCasterCull,0,1
73,2480,VSM.PageCull,99328,1
73,2480,VSM.StaticRaster,9900032,1
73,2480,VSM.UnityCompatibilityRaster,0,0
73,2480,VSM.Resolve,5141248,1
73,2480,VSM.ResolveTrace,5006592,1
73,2480,VSM.FilterHorizontal,63744,1
73,2480,VSM.FilterVertical,0,0
73,2480,VSM.FilterTemporalVertical,70912,1
73,2480,VSM.ResetFeedback,2304,1
74,2481,VSM.MarkReceiverPages,613632,1
74,2481,VSM.Allocate,2102272,1
74,2481,VSM.ClearPhysicalPages,1391616,1
74,2481,VSM.PageOccupancy,116224,1
74,2481,VSM.FinalizePages,2048,1
74,2481,VSM.DynamicRaster,83968,1
74,2481,VSM.LayoutRemap,3328,1
74,2481,VSM.InvalidateStatic,2560,1
74,2481,VSM.StaticCasterCull,124928,1
74,2481,VSM.DynamicCasterCull,0,1
74,2481,VSM.PageCull,105984,1
74,2481,VSM.StaticRaster,9703936,1
74,2481,VSM.UnityCompatibilityRaster,0,0
74,2481,VSM.Resolve,5136384,1
74,2481,VSM.ResolveTrace,5003520,1
74,2481,VSM.FilterHorizontal,63744,1
74,2481,VSM.FilterVertical,0,0
74,2481,VSM.FilterTemporalVertical,69120,1
74,2481,VSM.ResetFeedback,2560,1
75,2482,VSM.MarkReceiverPages,613376,1
75,2482,VSM.Allocate,2139136,1
75,2482,VSM.ClearPhysicalPages,1393920,1
75,2482,VSM.PageOccupancy,121344,1
75,2482,VSM.FinalizePages,2304,1
75,2482,VSM.DynamicRaster,90880,1
75,2482,VSM.LayoutRemap,2560,1
75,2482,VSM.InvalidateStatic,1792,1
75,2482,VSM.StaticCasterCull,119808,1
75,2482,VSM.DynamicCasterCull,0,1
75,2482,VSM.PageCull,100608,1
75,2482,VSM.StaticRaster,9821952,1
75,2482,VSM.UnityCompatibilityRaster,0,0
75,2482,VSM.Resolve,5131776,1
75,2482,VSM.ResolveTrace,4998656,1
75,2482,VSM.FilterHorizontal,63744,1
75,2482,VSM.FilterVertical,0,0
75,2482,VSM.FilterTemporalVertical,68864,1
75,2482,VSM.ResetFeedback,2304,1
76,2483,VSM.MarkReceiverPages,614400,1
76,2483,VSM.Allocate,2105088,1
76,2483,VSM.ClearPhysicalPages,1544192,1
76,2483,VSM.PageOccupancy,285440,1
76,2483,VSM.FinalizePages,2304,1
76,2483,VSM.DynamicRaster,17408,1
76,2483,VSM.LayoutRemap,2304,1
76,2483,VSM.InvalidateStatic,2560,1
76,2483,VSM.StaticCasterCull,115712,1
76,2483,VSM.DynamicCasterCull,0,1
76,2483,VSM.PageCull,95232,1
76,2483,VSM.StaticRaster,10231296,1
76,2483,VSM.UnityCompatibilityRaster,0,0
76,2483,VSM.Resolve,5140480,1
76,2483,VSM.ResolveTrace,5007104,1
76,2483,VSM.FilterHorizontal,64000,1
76,2483,VSM.FilterVertical,0,0
76,2483,VSM.FilterTemporalVertical,69120,1
76,2483,VSM.ResetFeedback,2304,1
77,2484,VSM.MarkReceiverPages,614656,1
77,2484,VSM.Allocate,2119936,1
77,2484,VSM.ClearPhysicalPages,1394944,1
77,2484,VSM.PageOccupancy,117504,1
77,2484,VSM.FinalizePages,2304,1
77,2484,VSM.DynamicRaster,90880,1
77,2484,VSM.LayoutRemap,2304,1
77,2484,VSM.InvalidateStatic,1792,1
77,2484,VSM.StaticCasterCull,131584,1
77,2484,VSM.DynamicCasterCull,0,1
77,2484,VSM.PageCull,112128,1
77,2484,VSM.StaticRaster,9799936,1
77,2484,VSM.UnityCompatibilityRaster,0,0
77,2484,VSM.Resolve,5117952,1
77,2484,VSM.ResolveTrace,4984832,1
77,2484,VSM.FilterHorizontal,64000,1
77,2484,VSM.FilterVertical,0,0
77,2484,VSM.FilterTemporalVertical,69120,1
77,2484,VSM.ResetFeedback,2304,1
78,2485,VSM.MarkReceiverPages,613632,1
78,2485,VSM.Allocate,2103808,1
78,2485,VSM.ClearPhysicalPages,1707008,1
78,2485,VSM.PageOccupancy,117760,1
78,2485,VSM.FinalizePages,2560,1
78,2485,VSM.DynamicRaster,83968,1
78,2485,VSM.LayoutRemap,2304,1
78,2485,VSM.InvalidateStatic,1792,1
78,2485,VSM.StaticCasterCull,132352,1
78,2485,VSM.DynamicCasterCull,0,1
78,2485,VSM.PageCull,108032,1
78,2485,VSM.StaticRaster,10042880,1
78,2485,VSM.UnityCompatibilityRaster,0,0
78,2485,VSM.Resolve,5132544,1
78,2485,VSM.ResolveTrace,4997888,1
78,2485,VSM.FilterHorizontal,63488,1
78,2485,VSM.FilterVertical,0,0
78,2485,VSM.FilterTemporalVertical,70656,1
78,2485,VSM.ResetFeedback,2304,1
79,2486,VSM.MarkReceiverPages,614912,1
79,2486,VSM.Allocate,2106112,1
79,2486,VSM.ClearPhysicalPages,1676032,1
79,2486,VSM.PageOccupancy,119552,1
79,2486,VSM.FinalizePages,2304,1
79,2486,VSM.DynamicRaster,81152,1
79,2486,VSM.LayoutRemap,2304,1
79,2486,VSM.InvalidateStatic,1536,1
79,2486,VSM.StaticCasterCull,125696,1
79,2486,VSM.DynamicCasterCull,0,1
79,2486,VSM.PageCull,100864,1
79,2486,VSM.StaticRaster,9988096,1
79,2486,VSM.UnityCompatibilityRaster,0,0
79,2486,VSM.Resolve,5139456,1
79,2486,VSM.ResolveTrace,5004032,1
79,2486,VSM.FilterHorizontal,63744,1
79,2486,VSM.FilterVertical,0,0
79,2486,VSM.FilterTemporalVertical,71424,1
79,2486,VSM.ResetFeedback,2560,1
80,2487,VSM.MarkReceiverPages,1023232,1
80,2487,VSM.Allocate,2123776,1
80,2487,VSM.ClearPhysicalPages,1390592,1
80,2487,VSM.PageOccupancy,117504,1
80,2487,VSM.FinalizePages,2048,1
80,2487,VSM.DynamicRaster,87808,1
80,2487,VSM.LayoutRemap,3328,1
80,2487,VSM.InvalidateStatic,2048,1
80,2487,VSM.StaticCasterCull,118272,1
80,2487,VSM.DynamicCasterCull,0,1
80,2487,VSM.PageCull,98304,1
80,2487,VSM.StaticRaster,9720576,1
80,2487,VSM.UnityCompatibilityRaster,0,0
80,2487,VSM.Resolve,5148416,1
80,2487,VSM.ResolveTrace,5013248,1
80,2487,VSM.FilterHorizontal,63744,1
80,2487,VSM.FilterVertical,0,0
80,2487,VSM.FilterTemporalVertical,71168,1
80,2487,VSM.ResetFeedback,2560,1
81,2488,VSM.MarkReceiverPages,613120,1
81,2488,VSM.Allocate,2120704,1
81,2488,VSM.ClearPhysicalPages,1705472,1
81,2488,VSM.PageOccupancy,118528,1
81,2488,VSM.FinalizePages,2560,1
81,2488,VSM.DynamicRaster,9984,1
81,2488,VSM.LayoutRemap,2560,1
81,2488,VSM.InvalidateStatic,1792,1
81,2488,VSM.StaticCasterCull,123136,1
81,2488,VSM.DynamicCasterCull,0,1
81,2488,VSM.PageCull,102656,1
81,2488,VSM.StaticRaster,10019840,1
81,2488,VSM.UnityCompatibilityRaster,0,0
81,2488,VSM.Resolve,5137920,1
81,2488,VSM.ResolveTrace,5001728,1
81,2488,VSM.FilterHorizontal,64000,1
81,2488,VSM.FilterVertical,0,0
81,2488,VSM.FilterTemporalVertical,71936,1
81,2488,VSM.ResetFeedback,2304,1
82,2489,VSM.MarkReceiverPages,613888,1
82,2489,VSM.Allocate,2120960,1
82,2489,VSM.ClearPhysicalPages,1395968,1
82,2489,VSM.PageOccupancy,117760,1
82,2489,VSM.FinalizePages,2048,1
82,2489,VSM.DynamicRaster,90880,1
82,2489,VSM.LayoutRemap,3840,1
82,2489,VSM.InvalidateStatic,1536,1
82,2489,VSM.StaticCasterCull,126720,1
82,2489,VSM.DynamicCasterCull,0,1
82,2489,VSM.PageCull,107776,1
82,2489,VSM.StaticRaster,10409984,1
82,2489,VSM.UnityCompatibilityRaster,0,0
82,2489,VSM.Resolve,5143808,1
82,2489,VSM.ResolveTrace,5010688,1
82,2489,VSM.FilterHorizontal,64000,1
82,2489,VSM.FilterVertical,0,0
82,2489,VSM.FilterTemporalVertical,68864,1
82,2489,VSM.ResetFeedback,2304,1
83,2490,VSM.MarkReceiverPages,920576,1
83,2490,VSM.Allocate,2130944,1
83,2490,VSM.ClearPhysicalPages,1389568,1
83,2490,VSM.PageOccupancy,116736,1
83,2490,VSM.FinalizePages,2560,1
83,2490,VSM.DynamicRaster,92672,1
83,2490,VSM.LayoutRemap,2304,1
83,2490,VSM.InvalidateStatic,2048,1
83,2490,VSM.StaticCasterCull,124160,1
83,2490,VSM.DynamicCasterCull,256,1
83,2490,VSM.PageCull,104192,1
83,2490,VSM.StaticRaster,10281984,1
83,2490,VSM.UnityCompatibilityRaster,0,0
83,2490,VSM.Resolve,5170944,1
83,2490,VSM.ResolveTrace,5035264,1
83,2490,VSM.FilterHorizontal,64256,1
83,2490,VSM.FilterVertical,0,0
83,2490,VSM.FilterTemporalVertical,71168,1
83,2490,VSM.ResetFeedback,2304,1
84,2491,VSM.MarkReceiverPages,606976,1
84,2491,VSM.Allocate,2091776,1
84,2491,VSM.ClearPhysicalPages,1385472,1
84,2491,VSM.PageOccupancy,115712,1
84,2491,VSM.FinalizePages,2048,1
84,2491,VSM.DynamicRaster,92160,1
84,2491,VSM.LayoutRemap,2048,1
84,2491,VSM.InvalidateStatic,1792,1
84,2491,VSM.StaticCasterCull,131840,1
84,2491,VSM.DynamicCasterCull,0,1
84,2491,VSM.PageCull,112640,1
84,2491,VSM.StaticRaster,9731328,1
84,2491,VSM.UnityCompatibilityRaster,0,0
84,2491,VSM.Resolve,5182720,1
84,2491,VSM.ResolveTrace,5049856,1
84,2491,VSM.FilterHorizontal,63744,1
84,2491,VSM.FilterVertical,0,0
84,2491,VSM.FilterTemporalVertical,69120,1
84,2491,VSM.ResetFeedback,2304,1
85,2492,VSM.MarkReceiverPages,776448,1
85,2492,VSM.Allocate,2120704,1
85,2492,VSM.ClearPhysicalPages,1388544,1
85,2492,VSM.PageOccupancy,118528,1
85,2492,VSM.FinalizePages,2304,1
85,2492,VSM.DynamicRaster,30976,1
85,2492,VSM.LayoutRemap,3584,1
85,2492,VSM.InvalidateStatic,2048,1
85,2492,VSM.StaticCasterCull,130304,1
85,2492,VSM.DynamicCasterCull,0,1
85,2492,VSM.PageCull,111104,1
85,2492,VSM.StaticRaster,10262784,1
85,2492,VSM.UnityCompatibilityRaster,0,0
85,2492,VSM.Resolve,5202944,1
85,2492,VSM.ResolveTrace,5067520,1
85,2492,VSM.FilterHorizontal,63744,1
85,2492,VSM.FilterVertical,0,0
85,2492,VSM.FilterTemporalVertical,71168,1
85,2492,VSM.ResetFeedback,2560,1
86,2493,VSM.MarkReceiverPages,613888,1
86,2493,VSM.Allocate,2089472,1
86,2493,VSM.ClearPhysicalPages,1385728,1
86,2493,VSM.PageOccupancy,119808,1
86,2493,VSM.FinalizePages,2560,1
86,2493,VSM.DynamicRaster,84224,1
86,2493,VSM.LayoutRemap,2304,1
86,2493,VSM.InvalidateStatic,1792,1
86,2493,VSM.StaticCasterCull,125184,1
86,2493,VSM.DynamicCasterCull,0,1
86,2493,VSM.PageCull,106240,1
86,2493,VSM.StaticRaster,9762304,1
86,2493,VSM.UnityCompatibilityRaster,0,0
86,2493,VSM.Resolve,5156864,1
86,2493,VSM.ResolveTrace,5021184,1
86,2493,VSM.FilterHorizontal,63744,1
86,2493,VSM.FilterVertical,0,0
86,2493,VSM.FilterTemporalVertical,71424,1
86,2493,VSM.ResetFeedback,2304,1
87,2494,VSM.MarkReceiverPages,614144,1
87,2494,VSM.Allocate,2091520,1
87,2494,VSM.ClearPhysicalPages,1609472,1
87,2494,VSM.PageOccupancy,117504,1
87,2494,VSM.FinalizePages,2304,1
87,2494,VSM.DynamicRaster,80128,1
87,2494,VSM.LayoutRemap,2304,1
87,2494,VSM.InvalidateStatic,1792,1
87,2494,VSM.StaticCasterCull,137216,1
87,2494,VSM.DynamicCasterCull,0,1
87,2494,VSM.PageCull,112384,1
87,2494,VSM.StaticRaster,10199040,1
87,2494,VSM.UnityCompatibilityRaster,0,0
87,2494,VSM.Resolve,5132544,1
87,2494,VSM.ResolveTrace,4996864,1
87,2494,VSM.FilterHorizontal,63744,1
87,2494,VSM.FilterVertical,0,0
87,2494,VSM.FilterTemporalVertical,71424,1
87,2494,VSM.ResetFeedback,2304,1
88,2495,VSM.MarkReceiverPages,1067520,1
88,2495,VSM.Allocate,2102528,1
88,2495,VSM.ClearPhysicalPages,1386752,1
88,2495,VSM.PageOccupancy,145152,1
88,2495,VSM.FinalizePages,2304,1
88,2495,VSM.DynamicRaster,80128,1
88,2495,VSM.LayoutRemap,2304,1
88,2495,VSM.InvalidateStatic,2304,1
88,2495,VSM.StaticCasterCull,125440,1
88,2495,VSM.DynamicCasterCull,0,1
88,2495,VSM.PageCull,105728,1
88,2495,VSM.StaticRaster,9666816,1
88,2495,VSM.UnityCompatibilityRaster,0,0
88,2495,VSM.Resolve,5156608,1
88,2495,VSM.ResolveTrace,5021440,1
88,2495,VSM.FilterHorizontal,63744,1
88,2495,VSM.FilterVertical,0,0
88,2495,VSM.FilterTemporalVertical,71168,1
88,2495,VSM.ResetFeedback,2304,1
89,2496,VSM.MarkReceiverPages,614656,1
89,2496,VSM.Allocate,2106368,1
89,2496,VSM.ClearPhysicalPages,1709312,1
89,2496,VSM.PageOccupancy,119296,1
89,2496,VSM.FinalizePages,2304,1
89,2496,VSM.DynamicRaster,91392,1
89,2496,VSM.LayoutRemap,2304,1
89,2496,VSM.InvalidateStatic,1792,1
89,2496,VSM.StaticCasterCull,128256,1
89,2496,VSM.DynamicCasterCull,0,1
89,2496,VSM.PageCull,108032,1
89,2496,VSM.StaticRaster,10146816,1
89,2496,VSM.UnityCompatibilityRaster,0,0
89,2496,VSM.Resolve,5120256,1
89,2496,VSM.ResolveTrace,4987136,1
89,2496,VSM.FilterHorizontal,63744,1
89,2496,VSM.FilterVertical,0,0
89,2496,VSM.FilterTemporalVertical,69120,1
89,2496,VSM.ResetFeedback,2304,1
90,2497,VSM.MarkReceiverPages,927488,1
90,2497,VSM.Allocate,2124288,1
90,2497,VSM.ClearPhysicalPages,1391616,1
90,2497,VSM.PageOccupancy,120832,1
90,2497,VSM.FinalizePages,2304,1
90,2497,VSM.DynamicRaster,86272,1
90,2497,VSM.LayoutRemap,2304,1
90,2497,VSM.InvalidateStatic,2048,1
90,2497,VSM.StaticCasterCull,120576,1
90,2497,VSM.DynamicCasterCull,0,1
90,2497,VSM.PageCull,101888,1
90,2497,VSM.StaticRaster,9804032,1
90,2497,VSM.UnityCompatibilityRaster,0,0
90,2497,VSM.Resolve,5138432,1
90,2497,VSM.ResolveTrace,5004544,1
90,2497,VSM.FilterHorizontal,64000,1
90,2497,VSM.FilterVertical,0,0
90,2497,VSM.FilterTemporalVertical,69632,1
90,2497,VSM.ResetFeedback,2304,1
91,2498,VSM.MarkReceiverPages,617984,1
91,2498,VSM.Allocate,2106880,1
91,2498,VSM.ClearPhysicalPages,1391104,1
91,2498,VSM.PageOccupancy,123136,1
91,2498,VSM.FinalizePages,2304,1
91,2498,VSM.DynamicRaster,44800,1
91,2498,VSM.LayoutRemap,2304,1
91,2498,VSM.InvalidateStatic,1792,1
91,2498,VSM.StaticCasterCull,124928,1
91,2498,VSM.DynamicCasterCull,0,1
91,2498,VSM.PageCull,105728,1
91,2498,VSM.StaticRaster,9788672,1
91,2498,VSM.UnityCompatibilityRaster,0,0
91,2498,VSM.Resolve,5119232,1
91,2498,VSM.ResolveTrace,4986112,1
91,2498,VSM.FilterHorizontal,63744,1
91,2498,VSM.FilterVertical,0,0
91,2498,VSM.FilterTemporalVertical,69120,1
91,2498,VSM.ResetFeedback,2304,1
92,2499,VSM.MarkReceiverPages,1128448,1
92,2499,VSM.Allocate,2119936,1
92,2499,VSM.ClearPhysicalPages,1390336,1
92,2499,VSM.PageOccupancy,112128,1
92,2499,VSM.FinalizePages,2048,1
92,2499,VSM.DynamicRaster,60416,1
92,2499,VSM.LayoutRemap,2304,1
92,2499,VSM.InvalidateStatic,2304,1
92,2499,VSM.StaticCasterCull,126976,1
92,2499,VSM.DynamicCasterCull,0,1
92,2499,VSM.PageCull,107520,1
92,2499,VSM.StaticRaster,9836032,1
92,2499,VSM.UnityCompatibilityRaster,0,0
92,2499,VSM.Resolve,5134336,1
92,2499,VSM.ResolveTrace,4998912,1
92,2499,VSM.FilterHorizontal,63744,1
92,2499,VSM.FilterVertical,0,0
92,2499,VSM.FilterTemporalVertical,71168,1
92,2499,VSM.ResetFeedback,2304,1
93,2500,VSM.MarkReceiverPages,615936,1
93,2500,VSM.Allocate,2139648,1
93,2500,VSM.ClearPhysicalPages,1395968,1
93,2500,VSM.PageOccupancy,119552,1
93,2500,VSM.FinalizePages,2304,1
93,2500,VSM.DynamicRaster,64768,1
93,2500,VSM.LayoutRemap,2304,1
93,2500,VSM.InvalidateStatic,1536,1
93,2500,VSM.StaticCasterCull,131328,1
93,2500,VSM.DynamicCasterCull,0,1
93,2500,VSM.PageCull,112384,1
93,2500,VSM.StaticRaster,9869568,1
93,2500,VSM.UnityCompatibilityRaster,0,0
93,2500,VSM.Resolve,5186048,1
93,2500,VSM.ResolveTrace,5051392,1
93,2500,VSM.FilterHorizontal,64000,1
93,2500,VSM.FilterVertical,0,0
93,2500,VSM.FilterTemporalVertical,70656,1
93,2500,VSM.ResetFeedback,2048,1
94,2501,VSM.MarkReceiverPages,614400,1
94,2501,VSM.Allocate,2106112,1
94,2501,VSM.ClearPhysicalPages,1390848,1
94,2501,VSM.PageOccupancy,115456,1
94,2501,VSM.FinalizePages,2304,1
94,2501,VSM.DynamicRaster,83968,1
94,2501,VSM.LayoutRemap,3072,1
94,2501,VSM.InvalidateStatic,2304,1
94,2501,VSM.StaticCasterCull,127488,1
94,2501,VSM.DynamicCasterCull,0,1
94,2501,VSM.PageCull,108288,1
94,2501,VSM.StaticRaster,9725952,1
94,2501,VSM.UnityCompatibilityRaster,0,0
94,2501,VSM.Resolve,5132288,1
94,2501,VSM.ResolveTrace,4999936,1
94,2501,VSM.FilterHorizontal,63488,1
94,2501,VSM.FilterVertical,0,0
94,2501,VSM.FilterTemporalVertical,68864,1
94,2501,VSM.ResetFeedback,1792,1
95,2502,VSM.MarkReceiverPages,615680,1
95,2502,VSM.Allocate,2139392,1
95,2502,VSM.ClearPhysicalPages,1817856,1
95,2502,VSM.PageOccupancy,120832,1
95,2502,VSM.FinalizePages,2048,1
95,2502,VSM.DynamicRaster,62464,1
95,2502,VSM.LayoutRemap,2048,1
95,2502,VSM.InvalidateStatic,1536,1
95,2502,VSM.StaticCasterCull,131072,1
95,2502,VSM.DynamicCasterCull,0,1
95,2502,VSM.PageCull,105728,1
95,2502,VSM.StaticRaster,9835264,1
95,2502,VSM.UnityCompatibilityRaster,0,0
95,2502,VSM.Resolve,5196288,1
95,2502,VSM.ResolveTrace,5063424,1
95,2502,VSM.FilterHorizontal,63744,1
95,2502,VSM.FilterVertical,0,0
95,2502,VSM.FilterTemporalVertical,68864,1
95,2502,VSM.ResetFeedback,2304,1
96,2503,VSM.MarkReceiverPages,612352,1
96,2503,VSM.Allocate,2103296,1
96,2503,VSM.ClearPhysicalPages,1391104,1
96,2503,VSM.PageOccupancy,120832,1
96,2503,VSM.FinalizePages,2304,1
96,2503,VSM.DynamicRaster,87808,1
96,2503,VSM.LayoutRemap,2304,1
96,2503,VSM.InvalidateStatic,2304,1
96,2503,VSM.StaticCasterCull,122880,1
96,2503,VSM.DynamicCasterCull,0,1
96,2503,VSM.PageCull,103680,1
96,2503,VSM.StaticRaster,9870592,1
96,2503,VSM.UnityCompatibilityRaster,0,0
96,2503,VSM.Resolve,5152768,1
96,2503,VSM.ResolveTrace,5020160,1
96,2503,VSM.FilterHorizontal,63744,1
96,2503,VSM.FilterVertical,0,0
96,2503,VSM.FilterTemporalVertical,68608,1
96,2503,VSM.ResetFeedback,2304,1
97,2504,VSM.MarkReceiverPages,615424,1
97,2504,VSM.Allocate,2120448,1
97,2504,VSM.ClearPhysicalPages,1549824,1
97,2504,VSM.PageOccupancy,121088,1
97,2504,VSM.FinalizePages,2048,1
97,2504,VSM.DynamicRaster,91136,1
97,2504,VSM.LayoutRemap,2304,1
97,2504,VSM.InvalidateStatic,2560,1
97,2504,VSM.StaticCasterCull,123904,1
97,2504,VSM.DynamicCasterCull,0,1
97,2504,VSM.PageCull,103936,1
97,2504,VSM.StaticRaster,10288896,1
97,2504,VSM.UnityCompatibilityRaster,0,0
97,2504,VSM.Resolve,5131008,1
97,2504,VSM.ResolveTrace,4997120,1
97,2504,VSM.FilterHorizontal,64256,1
97,2504,VSM.FilterVertical,0,0
97,2504,VSM.FilterTemporalVertical,69376,1
97,2504,VSM.ResetFeedback,2304,1
98,2505,VSM.MarkReceiverPages,615424,1
98,2505,VSM.Allocate,2120960,1
98,2505,VSM.ClearPhysicalPages,1395200,1
