observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,1320,VSM.UnityCompatibilityRaster,0,0
65,1320,VSM.Resolve,6882560,1
65,1320,VSM.ResolveTrace,6744320,1
65,1320,VSM.FilterHorizontal,65792,1
65,1320,VSM.FilterVertical,0,0
65,1320,VSM.FilterTemporalVertical,71168,1
65,1320,VSM.ResetFeedback,2560,1
66,1321,VSM.MarkReceiverPages,611840,1
66,1321,VSM.Allocate,11447808,1
66,1321,VSM.ClearPhysicalPages,476416,1
66,1321,VSM.PageOccupancy,83968,1
66,1321,VSM.FinalizePages,2304,1
66,1321,VSM.DynamicRaster,13312,1
66,1321,VSM.LayoutRemap,2304,1
66,1321,VSM.InvalidateStatic,1792,1
66,1321,VSM.StaticCasterCull,171776,1
66,1321,VSM.DynamicCasterCull,0,1
66,1321,VSM.PageCull,152832,1
66,1321,VSM.StaticRaster,27952896,1
66,1321,VSM.UnityCompatibilityRaster,0,0
66,1321,VSM.Resolve,6742016,1
66,1321,VSM.ResolveTrace,6603520,1
66,1321,VSM.FilterHorizontal,65024,1
66,1321,VSM.FilterVertical,0,0
66,1321,VSM.FilterTemporalVertical,72448,1
66,1321,VSM.ResetFeedback,2304,1
67,1322,VSM.MarkReceiverPages,611840,1
67,1322,VSM.Allocate,11283968,1
67,1322,VSM.ClearPhysicalPages,475136,1
67,1322,VSM.PageOccupancy,72448,1
67,1322,VSM.FinalizePages,2048,1
67,1322,VSM.DynamicRaster,13056,1
67,1322,VSM.LayoutRemap,2560,1
67,1322,VSM.InvalidateStatic,1792,1
67,1322,VSM.StaticCasterCull,173568,1
67,1322,VSM.DynamicCasterCull,0,1
67,1322,VSM.PageCull,154112,1
67,1322,VSM.StaticRaster,27450880,1
67,1322,VSM.UnityCompatibilityRaster,0,0
67,1322,VSM.Resolve,6864128,1
67,1322,VSM.ResolveTrace,6721792,1
67,1322,VSM.FilterHorizontal,68864,1
67,1322,VSM.FilterVertical,0,0
67,1322,VSM.FilterTemporalVertical,72192,1
67,1322,VSM.ResetFeedback,2304,1
68,1323,VSM.MarkReceiverPages,610048,1
68,1323,VSM.Allocate,11341056,1
68,1323,VSM.ClearPhysicalPages,475904,1
68,1323,VSM.PageOccupancy,91136,1
68,1323,VSM.FinalizePages,2304,1
68,1323,VSM.DynamicRaster,44544,1
68,1323,VSM.LayoutRemap,2304,1
68,1323,VSM.InvalidateStatic,1792,1
68,1323,VSM.StaticCasterCull,180224,1
68,1323,VSM.DynamicCasterCull,0,1
68,1323,VSM.PageCull,161024,1
68,1323,VSM.StaticRaster,27449600,1
68,1323,VSM.UnityCompatibilityRaster,0,0
68,1323,VSM.Resolve,7189760,1
68,1323,VSM.ResolveTrace,7050496,1
68,1323,VSM.FilterHorizontal,66048,1
68,1323,VSM.FilterVertical,0,0
68,1323,VSM.FilterTemporalVertical,72192,1
68,1323,VSM.ResetFeedback,2304,1
69,1324,VSM.MarkReceiverPages,944640,1
69,1324,VSM.Allocate,11257344,1
69,1324,VSM.ClearPhysicalPages,472832,1
69,1324,VSM.PageOccupancy,114688,1
69,1324,VSM.FinalizePages,2048,1
69,1324,VSM.DynamicRaster,11520,1
69,1324,VSM.LayoutRemap,2560,1
69,1324,VSM.InvalidateStatic,2304,1
69,1324,VSM.StaticCasterCull,174848,1
69,1324,VSM.DynamicCasterCull,0,1
69,1324,VSM.PageCull,155904,1
69,1324,VSM.StaticRaster,27428608,1
69,1324,VSM.UnityCompatibilityRaster,0,0
69,1324,VSM.Resolve,7163392,1
69,1324,VSM.ResolveTrace,7024640,1
69,1324,VSM.FilterHorizontal,65280,1
69,1324,VSM.FilterVertical,0,0
69,1324,VSM.FilterTemporalVertical,72192,1
69,1324,VSM.ResetFeedback,2048,1
70,1325,VSM.MarkReceiverPages,784896,1
70,1325,VSM.Allocate,11263744,1
70,1325,VSM.ClearPhysicalPages,473600,1
70,1325,VSM.PageOccupancy,68864,1
70,1325,VSM.FinalizePages,2048,1
70,1325,VSM.DynamicRaster,29184,1
70,1325,VSM.LayoutRemap,2304,1
70,1325,VSM.InvalidateStatic,2816,1
70,1325,VSM.StaticCasterCull,173312,1
70,1325,VSM.DynamicCasterCull,0,1
70,1325,VSM.PageCull,154112,1
70,1325,VSM.StaticRaster,27565824,1
70,1325,VSM.UnityCompatibilityRaster,0,0
70,1325,VSM.Resolve,8149248,1
70,1325,VSM.ResolveTrace,7476480,1
70,1325,VSM.FilterHorizontal,68096,1
70,1325,VSM.FilterVertical,0,0
70,1325,VSM.FilterTemporalVertical,72192,1
70,1325,VSM.ResetFeedback,2304,1
71,1326,VSM.MarkReceiverPages,613120,1
71,1326,VSM.Allocate,11261952,1
71,1326,VSM.ClearPhysicalPages,473600,1
71,1326,VSM.PageOccupancy,68096,1
71,1326,VSM.FinalizePages,2304,1
71,1326,VSM.DynamicRaster,85504,1
71,1326,VSM.LayoutRemap,2304,1
71,1326,VSM.InvalidateStatic,2816,1
71,1326,VSM.StaticCasterCull,176384,1
71,1326,VSM.DynamicCasterCull,0,1
71,1326,VSM.PageCull,156928,1
71,1326,VSM.StaticRaster,27592704,1
71,1326,VSM.UnityCompatibilityRaster,0,0
71,1326,VSM.Resolve,7813632,1
71,1326,VSM.ResolveTrace,7165440,1
71,1326,VSM.FilterHorizontal,67840,1
71,1326,VSM.FilterVertical,0,0
71,1326,VSM.FilterTemporalVertical,234240,1
71,1326,VSM.ResetFeedback,2304,1
72,1327,VSM.MarkReceiverPages,1156352,1
72,1327,VSM.Allocate,11405312,1
72,1327,VSM.ClearPhysicalPages,474624,1
72,1327,VSM.PageOccupancy,70144,1
72,1327,VSM.FinalizePages,2048,1
72,1327,VSM.DynamicRaster,67328,1
72,1327,VSM.LayoutRemap,2304,1
72,1327,VSM.InvalidateStatic,2048,1
72,1327,VSM.StaticCasterCull,183808,1
72,1327,VSM.DynamicCasterCull,0,1
72,1327,VSM.PageCull,164352,1
72,1327,VSM.StaticRaster,27476224,1
72,1327,VSM.UnityCompatibilityRaster,0,0
72,1327,VSM.Resolve,7960576,1
72,1327,VSM.ResolveTrace,7821824,1
72,1327,VSM.FilterHorizontal,64768,1
72,1327,VSM.FilterVertical,0,0
72,1327,VSM.FilterTemporalVertical,72704,1
72,1327,VSM.ResetFeedback,2048,1
73,1328,VSM.MarkReceiverPages,616704,1
73,1328,VSM.Allocate,11405056,1
73,1328,VSM.ClearPhysicalPages,475392,1
73,1328,VSM.PageOccupancy,75264,1
73,1328,VSM.FinalizePages,2304,1
73,1328,VSM.DynamicRaster,11008,1
73,1328,VSM.LayoutRemap,2304,1
73,1328,VSM.InvalidateStatic,2560,1
73,1328,VSM.StaticCasterCull,176896,1
73,1328,VSM.DynamicCasterCull,0,1
73,1328,VSM.PageCull,157184,1
73,1328,VSM.StaticRaster,27766528,1
73,1328,VSM.UnityCompatibilityRaster,0,0
73,1328,VSM.Resolve,7687424,1
73,1328,VSM.ResolveTrace,7005696,1
73,1328,VSM.FilterHorizontal,275968,1
73,1328,VSM.FilterVertical,0,0
73,1328,VSM.FilterTemporalVertical,75520,1
73,1328,VSM.ResetFeedback,2304,1
74,1329,VSM.MarkReceiverPages,610304,1
74,1329,VSM.Allocate,11256576,1
74,1329,VSM.ClearPhysicalPages,471552,1
74,1329,VSM.PageOccupancy,74752,1
74,1329,VSM.FinalizePages,2304,1
74,1329,VSM.DynamicRaster,83200,1
74,1329,VSM.LayoutRemap,2560,1
74,1329,VSM.InvalidateStatic,1536,1
74,1329,VSM.StaticCasterCull,184320,1
74,1329,VSM.DynamicCasterCull,0,1
74,1329,VSM.PageCull,164864,1
74,1329,VSM.StaticRaster,27358208,1
74,1329,VSM.UnityCompatibilityRaster,0,0
74,1329,VSM.Resolve,7613184,1
74,1329,VSM.ResolveTrace,7471872,1
74,1329,VSM.FilterHorizontal,67584,1
74,1329,VSM.FilterVertical,0,0
74,1329,VSM.FilterTemporalVertical,72704,1
74,1329,VSM.ResetFeedback,2304,1
75,1330,VSM.MarkReceiverPages,610560,1
75,1330,VSM.Allocate,11223808,1
75,1330,VSM.ClearPhysicalPages,473344,1
75,1330,VSM.PageOccupancy,78336,1
75,1330,VSM.FinalizePages,2048,1
75,1330,VSM.DynamicRaster,24320,1
75,1330,VSM.LayoutRemap,2304,1
75,1330,VSM.InvalidateStatic,2560,1
75,1330,VSM.StaticCasterCull,182784,1
75,1330,VSM.DynamicCasterCull,0,1
75,1330,VSM.PageCull,163584,1
75,1330,VSM.StaticRaster,27724800,1
75,1330,VSM.UnityCompatibilityRaster,0,0
75,1330,VSM.Resolve,7877888,1
75,1330,VSM.ResolveTrace,7739904,1
75,1330,VSM.FilterHorizontal,65536,1
75,1330,VSM.FilterVertical,0,0
75,1330,VSM.FilterTemporalVertical,71680,1
75,1330,VSM.ResetFeedback,2304,1
76,1331,VSM.MarkReceiverPages,611072,1
76,1331,VSM.Allocate,11258112,1
76,1331,VSM.ClearPhysicalPages,473600,1
76,1331,VSM.PageOccupancy,73472,1
76,1331,VSM.FinalizePages,2048,1
76,1331,VSM.DynamicRaster,88576,1
76,1331,VSM.LayoutRemap,2304,1
76,1331,VSM.InvalidateStatic,2816,1
76,1331,VSM.StaticCasterCull,175360,1
76,1331,VSM.DynamicCasterCull,0,1
76,1331,VSM.PageCull,155904,1
76,1331,VSM.StaticRaster,27472128,1
76,1331,VSM.UnityCompatibilityRaster,0,0
76,1331,VSM.Resolve,8384256,1
76,1331,VSM.ResolveTrace,8245760,1
76,1331,VSM.FilterHorizontal,64768,1
76,1331,VSM.FilterVertical,0,0
76,1331,VSM.FilterTemporalVertical,72192,1
76,1331,VSM.ResetFeedback,2560,1
77,1332,VSM.MarkReceiverPages,614912,1
77,1332,VSM.Allocate,11228672,1
77,1332,VSM.ClearPhysicalPages,471552,1
77,1332,VSM.PageOccupancy,79872,1
77,1332,VSM.FinalizePages,2048,1
77,1332,VSM.DynamicRaster,77312,1
77,1332,VSM.LayoutRemap,2304,1
77,1332,VSM.InvalidateStatic,1792,1
77,1332,VSM.StaticCasterCull,183296,1
77,1332,VSM.DynamicCasterCull,0,1
77,1332,VSM.PageCull,164352,1
77,1332,VSM.StaticRaster,27409664,1
77,1332,VSM.UnityCompatibilityRaster,0,0
77,1332,VSM.Resolve,7801600,1
77,1332,VSM.ResolveTrace,7663360,1
77,1332,VSM.FilterHorizontal,65536,1
77,1332,VSM.FilterVertical,0,0
77,1332,VSM.FilterTemporalVertical,71936,1
77,1332,VSM.ResetFeedback,2560,1
78,1333,VSM.MarkReceiverPages,849152,1
78,1333,VSM.Allocate,11401472,1
78,1333,VSM.ClearPhysicalPages,475648,1
78,1333,VSM.PageOccupancy,93184,1
78,1333,VSM.FinalizePages,2304,1
78,1333,VSM.DynamicRaster,84480,1
78,1333,VSM.LayoutRemap,2560,1
78,1333,VSM.InvalidateStatic,2304,1
78,1333,VSM.StaticCasterCull,176640,1
78,1333,VSM.DynamicCasterCull,0,1
78,1333,VSM.PageCull,156928,1
78,1333,VSM.StaticRaster,27977728,1
78,1333,VSM.UnityCompatibilityRaster,0,0
78,1333,VSM.Resolve,6531584,1
78,1333,VSM.ResolveTrace,6394368,1
78,1333,VSM.FilterHorizontal,64000,1
78,1333,VSM.FilterVertical,0,0
78,1333,VSM.FilterTemporalVertical,71680,1
78,1333,VSM.ResetFeedback,2304,1
79,1334,VSM.MarkReceiverPages,614400,1
79,1334,VSM.Allocate,11260928,1
79,1334,VSM.ClearPhysicalPages,473088,1
79,1334,VSM.PageOccupancy,71424,1
79,1334,VSM.FinalizePages,2048,1
79,1334,VSM.DynamicRaster,12032,1
79,1334,VSM.LayoutRemap,2304,1
79,1334,VSM.InvalidateStatic,1792,1
79,1334,VSM.StaticCasterCull,182528,1
79,1334,VSM.DynamicCasterCull,0,1
79,1334,VSM.PageCull,163072,1
79,1334,VSM.StaticRaster,27584256,1
79,1334,VSM.UnityCompatibilityRaster,0,0
79,1334,VSM.Resolve,6690304,1
79,1334,VSM.ResolveTrace,6552832,1
79,1334,VSM.FilterHorizontal,65024,1
79,1334,VSM.FilterVertical,0,0
79,1334,VSM.FilterTemporalVertical,71680,1
79,1334,VSM.ResetFeedback,2304,1
80,1335,VSM.MarkReceiverPages,614144,1
80,1335,VSM.Allocate,11409920,1
80,1335,VSM.ClearPhysicalPages,474880,1
80,1335,VSM.PageOccupancy,92160,1
80,1335,VSM.FinalizePages,2560,1
80,1335,VSM.DynamicRaster,10752,1
80,1335,VSM.LayoutRemap,3328,1
80,1335,VSM.InvalidateStatic,1792,1
80,1335,VSM.StaticCasterCull,176384,1
80,1335,VSM.DynamicCasterCull,0,1
80,1335,VSM.PageCull,156928,1
80,1335,VSM.StaticRaster,28290816,1
80,1335,VSM.UnityCompatibilityRaster,0,0
80,1335,VSM.Resolve,6766848,1
80,1335,VSM.ResolveTrace,6628864,1
80,1335,VSM.FilterHorizontal,64256,1
80,1335,VSM.FilterVertical,0,0
80,1335,VSM.FilterTemporalVertical,72192,1
80,1335,VSM.ResetFeedback,2048,1
81,1336,VSM.MarkReceiverPages,614912,1
81,1336,VSM.Allocate,11412224,1
81,1336,VSM.ClearPhysicalPages,477440,1
81,1336,VSM.PageOccupancy,70656,1
81,1336,VSM.FinalizePages,1792,1
81,1336,VSM.DynamicRaster,14848,1
81,1336,VSM.LayoutRemap,2304,1
81,1336,VSM.InvalidateStatic,1792,1
81,1336,VSM.StaticCasterCull,184064,1
81,1336,VSM.DynamicCasterCull,0,1
81,1336,VSM.PageCull,165376,1
81,1336,VSM.StaticRaster,27925504,1
81,1336,VSM.UnityCompatibilityRaster,0,0
81,1336,VSM.Resolve,6296576,1
81,1336,VSM.ResolveTrace,6159360,1
81,1336,VSM.FilterHorizontal,64000,1
81,1336,VSM.FilterVertical,0,0
81,1336,VSM.FilterTemporalVertical,72192,1
81,1336,VSM.ResetFeedback,2304,1
82,1337,VSM.MarkReceiverPages,611072,1
82,1337,VSM.Allocate,11448064,1
82,1337,VSM.ClearPhysicalPages,477952,1
82,1337,VSM.PageOccupancy,77312,1
82,1337,VSM.FinalizePages,2048,1
82,1337,VSM.DynamicRaster,10752,1
82,1337,VSM.LayoutRemap,2304,1
82,1337,VSM.InvalidateStatic,1792,1
82,1337,VSM.StaticCasterCull,181760,1
82,1337,VSM.DynamicCasterCull,0,1
82,1337,VSM.PageCull,162304,1
82,1337,VSM.StaticRaster,27947776,1
82,1337,VSM.UnityCompatibilityRaster,0,0
82,1337,VSM.Resolve,6584320,1
82,1337,VSM.ResolveTrace,6446848,1
82,1337,VSM.FilterHorizontal,64000,1
82,1337,VSM.FilterVertical,0,0
82,1337,VSM.FilterTemporalVertical,71936,1
82,1337,VSM.ResetFeedback,2304,1
83,1338,VSM.MarkReceiverPages,613632,1
83,1338,VSM.Allocate,11193088,1
83,1338,VSM.ClearPhysicalPages,471552,1
83,1338,VSM.PageOccupancy,65792,1
83,1338,VSM.FinalizePages,2048,1
83,1338,VSM.DynamicRaster,11776,1
83,1338,VSM.LayoutRemap,2560,1
83,1338,VSM.InvalidateStatic,2304,1
83,1338,VSM.StaticCasterCull,178432,1
83,1338,VSM.DynamicCasterCull,0,1
83,1338,VSM.PageCull,158976,1
83,1338,VSM.StaticRaster,27417088,1
83,1338,VSM.UnityCompatibilityRaster,0,0
83,1338,VSM.Resolve,7186688,1
83,1338,VSM.ResolveTrace,7045888,1
83,1338,VSM.FilterHorizontal,67072,1
83,1338,VSM.FilterVertical,0,0
83,1338,VSM.FilterTemporalVertical,72448,1
83,1338,VSM.ResetFeedback,2304,1
84,1339,VSM.MarkReceiverPages,963840,1
84,1339,VSM.Allocate,11376384,1
84,1339,VSM.ClearPhysicalPages,474624,1
84,1339,VSM.PageOccupancy,66304,1
84,1339,VSM.FinalizePages,2048,1
84,1339,VSM.DynamicRaster,65280,1
84,1339,VSM.LayoutRemap,2560,1
84,1339,VSM.InvalidateStatic,2304,1
84,1339,VSM.StaticCasterCull,185600,1
84,1339,VSM.DynamicCasterCull,0,1
84,1339,VSM.PageCull,165888,1
84,1339,VSM.StaticRaster,27451392,1
84,1339,VSM.UnityCompatibilityRaster,0,0
84,1339,VSM.Resolve,7525120,1
84,1339,VSM.ResolveTrace,7386880,1
84,1339,VSM.FilterHorizontal,65280,1
84,1339,VSM.FilterVertical,0,0
84,1339,VSM.FilterTemporalVertical,71680,1
84,1339,VSM.ResetFeedback,2560,1
85,1340,VSM.MarkReceiverPages,614912,1
85,1340,VSM.Allocate,11341824,1
85,1340,VSM.ClearPhysicalPages,477440,1
85,1340,VSM.PageOccupancy,77568,1
85,1340,VSM.FinalizePages,2048,1
85,1340,VSM.DynamicRaster,12032,1
85,1340,VSM.LayoutRemap,2304,1
85,1340,VSM.InvalidateStatic,1792,1
85,1340,VSM.StaticCasterCull,180992,1
85,1340,VSM.DynamicCasterCull,0,1
85,1340,VSM.PageCull,161536,1
85,1340,VSM.StaticRaster,27565056,1
85,1340,VSM.UnityCompatibilityRaster,0,0
85,1340,VSM.Resolve,6205952,1
85,1340,VSM.ResolveTrace,6068480,1
85,1340,VSM.FilterHorizontal,64000,1
85,1340,VSM.FilterVertical,0,0
85,1340,VSM.FilterTemporalVertical,72192,1
85,1340,VSM.ResetFeedback,2304,1
86,1341,VSM.MarkReceiverPages,615168,1
86,1341,VSM.Allocate,11379200,1
86,1341,VSM.ClearPhysicalPages,476928,1
86,1341,VSM.PageOccupancy,68352,1
86,1341,VSM.FinalizePages,2048,1
86,1341,VSM.DynamicRaster,11776,1
86,1341,VSM.LayoutRemap,2304,1
86,1341,VSM.InvalidateStatic,1536,1
86,1341,VSM.StaticCasterCull,185344,1
86,1341,VSM.DynamicCasterCull,0,1
86,1341,VSM.PageCull,166400,1
86,1341,VSM.StaticRaster,27690752,1
86,1341,VSM.UnityCompatibilityRaster,0,0
86,1341,VSM.Resolve,6223104,1
86,1341,VSM.ResolveTrace,6085376,1
86,1341,VSM.FilterHorizontal,64256,1
86,1341,VSM.FilterVertical,0,0
86,1341,VSM.FilterTemporalVertical,72192,1
86,1341,VSM.ResetFeedback,2304,1
87,1342,VSM.MarkReceiverPages,1076992,1
87,1342,VSM.Allocate,11290112,1
87,1342,VSM.ClearPhysicalPages,473344,1
87,1342,VSM.PageOccupancy,70912,1
87,1342,VSM.FinalizePages,2304,1
87,1342,VSM.DynamicRaster,28416,1
87,1342,VSM.LayoutRemap,2304,1
87,1342,VSM.InvalidateStatic,2048,1
87,1342,VSM.StaticCasterCull,178176,1
87,1342,VSM.DynamicCasterCull,0,1
87,1342,VSM.PageCull,157952,1
87,1342,VSM.StaticRaster,27749376,1
87,1342,VSM.UnityCompatibilityRaster,0,0
87,1342,VSM.Resolve,6335744,1
87,1342,VSM.ResolveTrace,6197504,1
87,1342,VSM.FilterHorizontal,65024,1
87,1342,VSM.FilterVertical,0,0
87,1342,VSM.FilterTemporalVertical,71936,1
87,1342,VSM.ResetFeedback,2304,1
88,1343,VSM.MarkReceiverPages,613888,1
88,1343,VSM.Allocate,11259904,1
88,1343,VSM.ClearPhysicalPages,473344,1
88,1343,VSM.PageOccupancy,66560,1
88,1343,VSM.FinalizePages,2048,1
88,1343,VSM.DynamicRaster,25088,1
88,1343,VSM.LayoutRemap,2560,1
88,1343,VSM.InvalidateStatic,2560,1
88,1343,VSM.StaticCasterCull,180224,1
88,1343,VSM.DynamicCasterCull,0,1
88,1343,VSM.PageCull,160768,1
88,1343,VSM.StaticRaster,27694848,1
88,1343,VSM.UnityCompatibilityRaster,0,0
88,1343,VSM.Resolve,6968064,1
88,1343,VSM.ResolveTrace,6829568,1
88,1343,VSM.FilterHorizontal,65536,1
88,1343,VSM.FilterVertical,0,0
88,1343,VSM.FilterTemporalVertical,71936,1
88,1343,VSM.ResetFeedback,2304,1
89,1344,VSM.MarkReceiverPages,612864,1
89,1344,VSM.Allocate,11290880,1
89,1344,VSM.ClearPhysicalPages,474112,1
89,1344,VSM.PageOccupancy,69888,1
89,1344,VSM.FinalizePages,2304,1
89,1344,VSM.DynamicRaster,11008,1
89,1344,VSM.LayoutRemap,2304,1
89,1344,VSM.InvalidateStatic,2816,1
89,1344,VSM.StaticCasterCull,177920,1
89,1344,VSM.DynamicCasterCull,0,1
89,1344,VSM.PageCull,158720,1
89,1344,VSM.StaticRaster,27549440,1
89,1344,VSM.UnityCompatibilityRaster,0,0
89,1344,VSM.Resolve,8552192,1
89,1344,VSM.ResolveTrace,8412416,1
89,1344,VSM.FilterHorizontal,66048,1
89,1344,VSM.FilterVertical,0,0
89,1344,VSM.FilterTemporalVertical,72192,1
89,1344,VSM.ResetFeedback,2304,1
90,1345,VSM.MarkReceiverPages,611840,1
90,1345,VSM.Allocate,11262720,1
90,1345,VSM.ClearPhysicalPages,473088,1
90,1345,VSM.PageOccupancy,91648,1
90,1345,VSM.FinalizePages,2048,1
90,1345,VSM.DynamicRaster,26368,1
90,1345,VSM.LayoutRemap,2304,1
90,1345,VSM.InvalidateStatic,1792,1
90,1345,VSM.StaticCasterCull,178432,1
90,1345,VSM.DynamicCasterCull,0,1
90,1345,VSM.PageCull,159232,1
90,1345,VSM.StaticRaster,27518208,1
90,1345,VSM.UnityCompatibilityRaster,0,0
90,1345,VSM.Resolve,6206976,1
90,1345,VSM.ResolveTrace,6069248,1
90,1345,VSM.FilterHorizontal,64256,1
90,1345,VSM.FilterVertical,0,0
90,1345,VSM.FilterTemporalVertical,72192,1
90,1345,VSM.ResetFeedback,2304,1
91,1346,VSM.MarkReceiverPages,611072,1
91,1346,VSM.Allocate,11227648,1
91,1346,VSM.ClearPhysicalPages,472832,1
91,1346,VSM.PageOccupancy,75264,1
91,1346,VSM.FinalizePages,2048,1
91,1346,VSM.DynamicRaster,11264,1
91,1346,VSM.LayoutRemap,2304,1
91,1346,VSM.InvalidateStatic,1792,1
91,1346,VSM.StaticCasterCull,178176,1
91,1346,VSM.DynamicCasterCull,0,1
91,1346,VSM.PageCull,158464,1
91,1346,VSM.StaticRaster,27510016,1
91,1346,VSM.UnityCompatibilityRaster,0,0
91,1346,VSM.Resolve,8239616,1
91,1346,VSM.ResolveTrace,8100352,1
91,1346,VSM.FilterHorizontal,65792,1
91,1346,VSM.FilterVertical,0,0
91,1346,VSM.FilterTemporalVertical,72704,1
91,1346,VSM.ResetFeedback,2304,1
92,1347,VSM.MarkReceiverPages,612352,1
92,1347,VSM.Allocate,11305984,1
92,1347,VSM.ClearPhysicalPages,473856,1
92,1347,VSM.PageOccupancy,73984,1
92,1347,VSM.FinalizePages,2304,1
92,1347,VSM.DynamicRaster,11264,1
92,1347,VSM.LayoutRemap,2560,1
92,1347,VSM.InvalidateStatic,2048,1
92,1347,VSM.StaticCasterCull,171264,1
92,1347,VSM.DynamicCasterCull,0,1
92,1347,VSM.PageCull,151808,1
92,1347,VSM.StaticRaster,28025344,1
92,1347,VSM.UnityCompatibilityRaster,0,0
92,1347,VSM.Resolve,6752512,1
92,1347,VSM.ResolveTrace,6614016,1
92,1347,VSM.FilterHorizontal,65536,1
92,1347,VSM.FilterVertical,0,0
92,1347,VSM.FilterTemporalVertical,71936,1
92,1347,VSM.ResetFeedback,2304,1
93,1348,VSM.MarkReceiverPages,1011712,1
93,1348,VSM.Allocate,11257344,1
93,1348,VSM.ClearPhysicalPages,472576,1
93,1348,VSM.PageOccupancy,76032,1
93,1348,VSM.FinalizePages,2304,1
93,1348,VSM.DynamicRaster,14080,1
93,1348,VSM.LayoutRemap,2304,1
93,1348,VSM.InvalidateStatic,2048,1
93,1348,VSM.StaticCasterCull,178432,1
93,1348,VSM.DynamicCasterCull,0,1
93,1348,VSM.PageCull,158720,1
93,1348,VSM.StaticRaster,27557376,1
93,1348,VSM.UnityCompatibilityRaster,0,0
93,1348,VSM.Resolve,7126784,1
93,1348,VSM.ResolveTrace,6988288,1
93,1348,VSM.FilterHorizontal,65024,1
93,1348,VSM.FilterVertical,0,0
93,1348,VSM.FilterTemporalVertical,72192,1
93,1348,VSM.ResetFeedback,2304,1
94,1349,VSM.MarkReceiverPages,610048,1
94,1349,VSM.Allocate,11259392,1
94,1349,VSM.ClearPhysicalPages,474368,1
94,1349,VSM.PageOccupancy,73472,1
94,1349,VSM.FinalizePages,2560,1
94,1349,VSM.DynamicRaster,13056,1
94,1349,VSM.LayoutRemap,2304,1
94,1349,VSM.InvalidateStatic,1792,1
94,1349,VSM.StaticCasterCull,184576,1
94,1349,VSM.DynamicCasterCull,0,1
94,1349,VSM.PageCull,165120,1
94,1349,VSM.StaticRaster,27526144,1
94,1349,VSM.UnityCompatibilityRaster,0,0
94,1349,VSM.Resolve,6181376,1
94,1349,VSM.ResolveTrace,6044160,1
94,1349,VSM.FilterHorizontal,65024,1
94,1349,VSM.FilterVertical,0,0
94,1349,VSM.FilterTemporalVertical,71168,1
94,1349,VSM.ResetFeedback,2560,1
95,1350,VSM.MarkReceiverPages,1105408,1
95,1350,VSM.Allocate,11293440,1
95,1350,VSM.ClearPhysicalPages,473856,1
95,1350,VSM.PageOccupancy,66560,1
95,1350,VSM.FinalizePages,2048,1
95,1350,VSM.DynamicRaster,76800,1
95,1350,VSM.LayoutRemap,2560,1
95,1350,VSM.InvalidateStatic,2048,1
95,1350,VSM.StaticCasterCull,183552,1
95,1350,VSM.DynamicCasterCull,0,1
95,1350,VSM.PageCull,163328,1
95,1350,VSM.StaticRaster,27480576,1
95,1350,VSM.UnityCompatibilityRaster,0,0
95,1350,VSM.Resolve,6205952,1
95,1350,VSM.ResolveTrace,6069248,1
95,1350,VSM.FilterHorizontal,63744,1
95,1350,VSM.FilterVertical,0,0
95,1350,VSM.FilterTemporalVertical,71680,1
95,1350,VSM.ResetFeedback,2304,1
96,1351,VSM.MarkReceiverPages,611072,1
96,1351,VSM.Allocate,11409920,1
96,1351,VSM.ClearPhysicalPages,475648,1
96,1351,VSM.PageOccupancy,69376,1
96,1351,VSM.FinalizePages,2048,1
96,1351,VSM.DynamicRaster,29952,1
96,1351,VSM.LayoutRemap,2304,1
96,1351,VSM.InvalidateStatic,1536,1
96,1351,VSM.StaticCasterCull,174592,1
96,1351,VSM.DynamicCasterCull,0,1
96,1351,VSM.PageCull,155136,1
96,1351,VSM.StaticRaster,28297472,1
96,1351,VSM.UnityCompatibilityRaster,0,0
96,1351,VSM.Resolve,6745600,1
96,1351,VSM.ResolveTrace,6608128,1
96,1351,VSM.FilterHorizontal,64768,1
96,1351,VSM.FilterVertical,0,0
96,1351,VSM.FilterTemporalVertical,71424,1
96,1351,VSM.ResetFeedback,2304,1
97,1352,VSM.MarkReceiverPages,612864,1
97,1352,VSM.Allocate,11412224,1
97,1352,VSM.ClearPhysicalPages,475648,1
97,1352,VSM.PageOccupancy,81152,1
97,1352,VSM.FinalizePages,2304,1
97,1352,VSM.DynamicRaster,11264,1
97,1352,VSM.LayoutRemap,2560,1
97,1352,VSM.InvalidateStatic,1792,1
97,1352,VSM.StaticCasterCull,173824,1
97,1352,VSM.DynamicCasterCull,0,1
97,1352,VSM.PageCull,154112,1
97,1352,VSM.StaticRaster,28295424,1
97,1352,VSM.UnityCompatibilityRaster,0,0
97,1352,VSM.Resolve,6679040,1
97,1352,VSM.ResolveTrace,6542080,1
97,1352,VSM.FilterHorizontal,64256,1
97,1352,VSM.FilterVertical,0,0
97,1352,VSM.FilterTemporalVertical,71680,1
97,1352,VSM.ResetFeedback,2560,1
98,1353,VSM.MarkReceiverPages,614912,1
98,1353,VSM.Allocate,11445504,1
98,1353,VSM.ClearPhysicalPages,477952,1
98,1353,VSM.PageOccupancy,77056,1
98,1353,VSM.FinalizePages,2048,1
98,1353,VSM.DynamicRaster,12288,1
98,1353,VSM.LayoutRemap,2304,1
98,1353,VSM.InvalidateStatic,1792,1
98,1353,VSM.StaticCasterCull,178688,1
