observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
65,1704,VSM.StaticCasterCull,176896,1
65,1704,VSM.DynamicCasterCull,0,1
65,1704,VSM.PageCull,156928,1
65,1704,VSM.StaticRaster,35022848,1
65,1704,VSM.UnityCompatibilityRaster,0,0
65,1704,VSM.Resolve,21443840,1
65,1704,VSM.ResolveTrace,21302272,1
65,1704,VSM.FilterHorizontal,67584,1
65,1704,VSM.FilterVertical,0,0
65,1704,VSM.FilterTemporalVertical,72960,1
65,1704,VSM.ResetFeedback,2304,1
66,1705,VSM.MarkReceiverPages,612096,1
66,1705,VSM.Allocate,11328000,1
66,1705,VSM.ClearPhysicalPages,3370496,1
66,1705,VSM.PageOccupancy,201216,1
66,1705,VSM.FinalizePages,2560,1
66,1705,VSM.DynamicRaster,11264,1
66,1705,VSM.LayoutRemap,2304,1
66,1705,VSM.InvalidateStatic,2560,1
66,1705,VSM.StaticCasterCull,178944,1
66,1705,VSM.DynamicCasterCull,0,1
66,1705,VSM.PageCull,158976,1
66,1705,VSM.StaticRaster,34749440,1
66,1705,VSM.UnityCompatibilityRaster,0,0
66,1705,VSM.Resolve,22073600,1
66,1705,VSM.ResolveTrace,21934080,1
66,1705,VSM.FilterHorizontal,66560,1
66,1705,VSM.FilterVertical,0,0
66,1705,VSM.FilterTemporalVertical,71936,1
66,1705,VSM.ResetFeedback,2048,1
67,1706,VSM.MarkReceiverPages,613120,1
67,1706,VSM.Allocate,11162624,1
67,1706,VSM.ClearPhysicalPages,3335680,1
67,1706,VSM.PageOccupancy,197376,1
67,1706,VSM.FinalizePages,2304,1
67,1706,VSM.DynamicRaster,94208,1
67,1706,VSM.LayoutRemap,2304,1
67,1706,VSM.InvalidateStatic,2816,1
67,1706,VSM.StaticCasterCull,175872,1
67,1706,VSM.DynamicCasterCull,0,1
67,1706,VSM.PageCull,154880,1
67,1706,VSM.StaticRaster,34761216,1
67,1706,VSM.UnityCompatibilityRaster,0,0
67,1706,VSM.Resolve,20375040,1
67,1706,VSM.ResolveTrace,20235520,1
67,1706,VSM.FilterHorizontal,66048,1
67,1706,VSM.FilterVertical,0,0
67,1706,VSM.FilterTemporalVertical,72448,1
67,1706,VSM.ResetFeedback,2304,1
68,1707,VSM.MarkReceiverPages,613120,1
68,1707,VSM.Allocate,11222528,1
68,1707,VSM.ClearPhysicalPages,3187968,1
68,1707,VSM.PageOccupancy,198144,1
68,1707,VSM.FinalizePages,2304,1
68,1707,VSM.DynamicRaster,11008,1
68,1707,VSM.LayoutRemap,2304,1
68,1707,VSM.InvalidateStatic,1792,1
68,1707,VSM.StaticCasterCull,176640,1
68,1707,VSM.DynamicCasterCull,0,1
68,1707,VSM.PageCull,156928,1
68,1707,VSM.StaticRaster,34228736,1
68,1707,VSM.UnityCompatibilityRaster,0,0
68,1707,VSM.Resolve,20920064,1
68,1707,VSM.ResolveTrace,20641024,1
68,1707,VSM.FilterHorizontal,66048,1
68,1707,VSM.FilterVertical,0,0
68,1707,VSM.FilterTemporalVertical,70656,1
68,1707,VSM.ResetFeedback,2304,1
69,1708,VSM.MarkReceiverPages,924160,1
69,1708,VSM.Allocate,11256576,1
69,1708,VSM.ClearPhysicalPages,3189248,1
69,1708,VSM.PageOccupancy,198912,1
69,1708,VSM.FinalizePages,2304,1
69,1708,VSM.DynamicRaster,10752,1
69,1708,VSM.LayoutRemap,2304,1
69,1708,VSM.InvalidateStatic,2816,1
69,1708,VSM.StaticCasterCull,180480,1
69,1708,VSM.DynamicCasterCull,0,1
69,1708,VSM.PageCull,160512,1
69,1708,VSM.StaticRaster,34903040,1
69,1708,VSM.UnityCompatibilityRaster,0,0
69,1708,VSM.Resolve,20008448,1
69,1708,VSM.ResolveTrace,19869952,1
69,1708,VSM.FilterHorizontal,65792,1
69,1708,VSM.FilterVertical,0,0
69,1708,VSM.FilterTemporalVertical,71680,1
69,1708,VSM.ResetFeedback,2304,1
70,1709,VSM.MarkReceiverPages,902400,1
70,1709,VSM.Allocate,11289600,1
70,1709,VSM.ClearPhysicalPages,3206656,1
70,1709,VSM.PageOccupancy,205824,1
70,1709,VSM.FinalizePages,2304,1
70,1709,VSM.DynamicRaster,27392,1
70,1709,VSM.LayoutRemap,2560,1
70,1709,VSM.InvalidateStatic,2304,1
70,1709,VSM.StaticCasterCull,182272,1
70,1709,VSM.DynamicCasterCull,0,1
70,1709,VSM.PageCull,163072,1
70,1709,VSM.StaticRaster,36382976,1
70,1709,VSM.UnityCompatibilityRaster,0,0
70,1709,VSM.Resolve,20704768,1
70,1709,VSM.ResolveTrace,20565760,1
70,1709,VSM.FilterHorizontal,66816,1
70,1709,VSM.FilterVertical,0,0
70,1709,VSM.FilterTemporalVertical,71168,1
70,1709,VSM.ResetFeedback,2304,1
71,1710,VSM.MarkReceiverPages,613120,1
71,1710,VSM.Allocate,11257856,1
71,1710,VSM.ClearPhysicalPages,3198976,1
71,1710,VSM.PageOccupancy,194816,1
71,1710,VSM.FinalizePages,2304,1
71,1710,VSM.DynamicRaster,26880,1
71,1710,VSM.LayoutRemap,2304,1
71,1710,VSM.InvalidateStatic,1792,1
71,1710,VSM.StaticCasterCull,180992,1
71,1710,VSM.DynamicCasterCull,0,1
71,1710,VSM.PageCull,161536,1
71,1710,VSM.StaticRaster,35408384,1
71,1710,VSM.UnityCompatibilityRaster,0,0
71,1710,VSM.Resolve,20863744,1
71,1710,VSM.ResolveTrace,20724992,1
71,1710,VSM.FilterHorizontal,66048,1
71,1710,VSM.FilterVertical,0,0
71,1710,VSM.FilterTemporalVertical,71680,1
71,1710,VSM.ResetFeedback,2304,1
72,1711,VSM.MarkReceiverPages,612608,1
72,1711,VSM.Allocate,11257344,1
72,1711,VSM.ClearPhysicalPages,3194880,1
72,1711,VSM.PageOccupancy,219392,1
72,1711,VSM.FinalizePages,2304,1
72,1711,VSM.DynamicRaster,24320,1
72,1711,VSM.LayoutRemap,2560,1
72,1711,VSM.InvalidateStatic,2048,1
72,1711,VSM.StaticCasterCull,178688,1
72,1711,VSM.DynamicCasterCull,0,1
72,1711,VSM.PageCull,160000,1
72,1711,VSM.StaticRaster,34799104,1
72,1711,VSM.UnityCompatibilityRaster,0,0
72,1711,VSM.Resolve,21627392,1
72,1711,VSM.ResolveTrace,21488128,1
72,1711,VSM.FilterHorizontal,66304,1
72,1711,VSM.FilterVertical,0,0
72,1711,VSM.FilterTemporalVertical,71936,1
72,1711,VSM.ResetFeedback,2304,1
73,1712,VSM.MarkReceiverPages,614400,1
73,1712,VSM.Allocate,11288320,1
73,1712,VSM.ClearPhysicalPages,3200512,1
73,1712,VSM.PageOccupancy,194304,1
73,1712,VSM.FinalizePages,2304,1
73,1712,VSM.DynamicRaster,45568,1
73,1712,VSM.LayoutRemap,2560,1
73,1712,VSM.InvalidateStatic,2048,1
73,1712,VSM.StaticCasterCull,180736,1
73,1712,VSM.DynamicCasterCull,0,1
73,1712,VSM.PageCull,161280,1
73,1712,VSM.StaticRaster,34024192,1
73,1712,VSM.UnityCompatibilityRaster,0,0
73,1712,VSM.Resolve,20210176,1
73,1712,VSM.ResolveTrace,20071680,1
73,1712,VSM.FilterHorizontal,65792,1
73,1712,VSM.FilterVertical,0,0
73,1712,VSM.FilterTemporalVertical,71424,1
73,1712,VSM.ResetFeedback,2304,1
74,1713,VSM.MarkReceiverPages,609792,1
74,1713,VSM.Allocate,11255552,1
74,1713,VSM.ClearPhysicalPages,3197184,1
74,1713,VSM.PageOccupancy,198400,1
74,1713,VSM.FinalizePages,2304,1
74,1713,VSM.DynamicRaster,30208,1
74,1713,VSM.LayoutRemap,2560,1
74,1713,VSM.InvalidateStatic,1792,1
74,1713,VSM.StaticCasterCull,184064,1
74,1713,VSM.DynamicCasterCull,0,1
74,1713,VSM.PageCull,164352,1
74,1713,VSM.StaticRaster,33926144,1
74,1713,VSM.UnityCompatibilityRaster,0,0
74,1713,VSM.Resolve,20260352,1
74,1713,VSM.ResolveTrace,20125440,1
74,1713,VSM.FilterHorizontal,65792,1
74,1713,VSM.FilterVertical,0,0
74,1713,VSM.FilterTemporalVertical,68864,1
74,1713,VSM.ResetFeedback,2560,1
75,1714,VSM.MarkReceiverPages,772608,1
75,1714,VSM.Allocate,11226880,1
75,1714,VSM.ClearPhysicalPages,3191808,1
75,1714,VSM.PageOccupancy,200192,1
75,1714,VSM.FinalizePages,2304,1
75,1714,VSM.DynamicRaster,27648,1
75,1714,VSM.LayoutRemap,2304,1
75,1714,VSM.InvalidateStatic,1792,1
75,1714,VSM.StaticCasterCull,182016,1
75,1714,VSM.DynamicCasterCull,0,1
75,1714,VSM.PageCull,162560,1
75,1714,VSM.StaticRaster,33874944,1
75,1714,VSM.UnityCompatibilityRaster,0,0
75,1714,VSM.Resolve,20446208,1
75,1714,VSM.ResolveTrace,20306432,1
75,1714,VSM.FilterHorizontal,66816,1
75,1714,VSM.FilterVertical,0,0
75,1714,VSM.FilterTemporalVertical,71680,1
75,1714,VSM.ResetFeedback,2304,1
76,1715,VSM.MarkReceiverPages,922880,1
76,1715,VSM.Allocate,11290112,1
76,1715,VSM.ClearPhysicalPages,3197184,1
76,1715,VSM.PageOccupancy,265216,1
76,1715,VSM.FinalizePages,2560,1
76,1715,VSM.DynamicRaster,47104,1
76,1715,VSM.LayoutRemap,2304,1
76,1715,VSM.InvalidateStatic,2304,1
76,1715,VSM.StaticCasterCull,181504,1
76,1715,VSM.DynamicCasterCull,0,1
76,1715,VSM.PageCull,161280,1
76,1715,VSM.StaticRaster,33956096,1
76,1715,VSM.UnityCompatibilityRaster,0,0
76,1715,VSM.Resolve,20622592,1
76,1715,VSM.ResolveTrace,20483584,1
76,1715,VSM.FilterHorizontal,66048,1
76,1715,VSM.FilterVertical,0,0
76,1715,VSM.FilterTemporalVertical,72192,1
76,1715,VSM.ResetFeedback,2304,1
77,1716,VSM.MarkReceiverPages,613632,1
77,1716,VSM.Allocate,11224832,1
77,1716,VSM.ClearPhysicalPages,3191808,1
77,1716,VSM.PageOccupancy,199680,1
77,1716,VSM.FinalizePages,2304,1
77,1716,VSM.DynamicRaster,10752,1
77,1716,VSM.LayoutRemap,2304,1
77,1716,VSM.InvalidateStatic,1792,1
77,1716,VSM.StaticCasterCull,173056,1
77,1716,VSM.DynamicCasterCull,256,1
77,1716,VSM.PageCull,153856,1
77,1716,VSM.StaticRaster,34227200,1
77,1716,VSM.UnityCompatibilityRaster,0,0
77,1716,VSM.Resolve,21549312,1
77,1716,VSM.ResolveTrace,21409792,1
77,1716,VSM.FilterHorizontal,66304,1
77,1716,VSM.FilterVertical,0,0
77,1716,VSM.FilterTemporalVertical,72192,1
77,1716,VSM.ResetFeedback,2304,1
78,1717,VSM.MarkReceiverPages,611072,1
78,1717,VSM.Allocate,11259904,1
78,1717,VSM.ClearPhysicalPages,3193856,1
78,1717,VSM.PageOccupancy,203008,1
78,1717,VSM.FinalizePages,2304,1
78,1717,VSM.DynamicRaster,90624,1
78,1717,VSM.LayoutRemap,2560,1
78,1717,VSM.InvalidateStatic,1792,1
78,1717,VSM.StaticCasterCull,186624,1
78,1717,VSM.DynamicCasterCull,0,1
78,1717,VSM.PageCull,166912,1
78,1717,VSM.StaticRaster,34555648,1
78,1717,VSM.UnityCompatibilityRaster,0,0
78,1717,VSM.Resolve,21155584,1
78,1717,VSM.ResolveTrace,21015808,1
78,1717,VSM.FilterHorizontal,66048,1
78,1717,VSM.FilterVertical,0,0
78,1717,VSM.FilterTemporalVertical,72448,1
78,1717,VSM.ResetFeedback,2304,1
79,1718,VSM.MarkReceiverPages,798208,1
79,1718,VSM.Allocate,11258624,1
79,1718,VSM.ClearPhysicalPages,3200768,1
79,1718,VSM.PageOccupancy,203008,1
79,1718,VSM.FinalizePages,2304,1
79,1718,VSM.DynamicRaster,59648,1
79,1718,VSM.LayoutRemap,2304,1
79,1718,VSM.InvalidateStatic,1792,1
79,1718,VSM.StaticCasterCull,178688,1
79,1718,VSM.DynamicCasterCull,0,1
79,1718,VSM.PageCull,158976,1
79,1718,VSM.StaticRaster,33978880,1
79,1718,VSM.UnityCompatibilityRaster,0,0
79,1718,VSM.Resolve,20330752,1
79,1718,VSM.ResolveTrace,20191744,1
79,1718,VSM.FilterHorizontal,66048,1
79,1718,VSM.FilterVertical,0,0
79,1718,VSM.FilterTemporalVertical,71168,1
79,1718,VSM.ResetFeedback,2304,1
80,1719,VSM.MarkReceiverPages,611584,1
80,1719,VSM.Allocate,11294720,1
80,1719,VSM.ClearPhysicalPages,3203328,1
80,1719,VSM.PageOccupancy,196864,1
80,1719,VSM.FinalizePages,2304,1
80,1719,VSM.DynamicRaster,10496,1
80,1719,VSM.LayoutRemap,2304,1
80,1719,VSM.InvalidateStatic,2048,1
80,1719,VSM.StaticCasterCull,171520,1
80,1719,VSM.DynamicCasterCull,0,1
80,1719,VSM.PageCull,152064,1
80,1719,VSM.StaticRaster,35030784,1
80,1719,VSM.UnityCompatibilityRaster,0,0
80,1719,VSM.Resolve,21228544,1
80,1719,VSM.ResolveTrace,21090048,1
80,1719,VSM.FilterHorizontal,66048,1
80,1719,VSM.FilterVertical,0,0
80,1719,VSM.FilterTemporalVertical,71424,1
80,1719,VSM.ResetFeedback,2304,1
81,1720,VSM.MarkReceiverPages,614656,1
81,1720,VSM.Allocate,11290624,1
81,1720,VSM.ClearPhysicalPages,3200768,1
81,1720,VSM.PageOccupancy,200704,1
81,1720,VSM.FinalizePages,2304,1
81,1720,VSM.DynamicRaster,11776,1
81,1720,VSM.LayoutRemap,2304,1
81,1720,VSM.InvalidateStatic,2048,1
81,1720,VSM.StaticCasterCull,178688,1
81,1720,VSM.DynamicCasterCull,256,1
81,1720,VSM.PageCull,159232,1
81,1720,VSM.StaticRaster,35297024,1
81,1720,VSM.UnityCompatibilityRaster,0,0
81,1720,VSM.Resolve,20365568,1
81,1720,VSM.ResolveTrace,20230656,1
81,1720,VSM.FilterHorizontal,65536,1
81,1720,VSM.FilterVertical,0,0
81,1720,VSM.FilterTemporalVertical,69120,1
81,1720,VSM.ResetFeedback,2304,1
82,1721,VSM.MarkReceiverPages,954368,1
82,1721,VSM.Allocate,11357440,1
82,1721,VSM.ClearPhysicalPages,3205120,1
82,1721,VSM.PageOccupancy,207360,1
82,1721,VSM.FinalizePages,2048,1
82,1721,VSM.DynamicRaster,12800,1
82,1721,VSM.LayoutRemap,2304,1
82,1721,VSM.InvalidateStatic,2304,1
82,1721,VSM.StaticCasterCull,183296,1
82,1721,VSM.DynamicCasterCull,0,1
82,1721,VSM.PageCull,163584,1
82,1721,VSM.StaticRaster,35386112,1
82,1721,VSM.UnityCompatibilityRaster,0,0
82,1721,VSM.Resolve,21548032,1
82,1721,VSM.ResolveTrace,21408768,1
82,1721,VSM.FilterHorizontal,66304,1
82,1721,VSM.FilterVertical,0,0
82,1721,VSM.FilterTemporalVertical,71680,1
82,1721,VSM.ResetFeedback,2304,1
83,1722,VSM.MarkReceiverPages,612352,1
83,1722,VSM.Allocate,11158016,1
83,1722,VSM.ClearPhysicalPages,3181824,1
83,1722,VSM.PageOccupancy,199168,1
83,1722,VSM.FinalizePages,2304,1
83,1722,VSM.DynamicRaster,33024,1
83,1722,VSM.LayoutRemap,2304,1
83,1722,VSM.InvalidateStatic,1536,1
83,1722,VSM.StaticCasterCull,179968,1
83,1722,VSM.DynamicCasterCull,0,1
83,1722,VSM.PageCull,160512,1
83,1722,VSM.StaticRaster,34254336,1
83,1722,VSM.UnityCompatibilityRaster,0,0
83,1722,VSM.Resolve,20550912,1
83,1722,VSM.ResolveTrace,20411648,1
83,1722,VSM.FilterHorizontal,66560,1
83,1722,VSM.FilterVertical,0,0
83,1722,VSM.FilterTemporalVertical,71424,1
83,1722,VSM.ResetFeedback,2304,1
84,1723,VSM.MarkReceiverPages,612352,1
84,1723,VSM.Allocate,11223552,1
84,1723,VSM.ClearPhysicalPages,3341824,1
84,1723,VSM.PageOccupancy,198912,1
84,1723,VSM.FinalizePages,2304,1
84,1723,VSM.DynamicRaster,27392,1
84,1723,VSM.LayoutRemap,2304,1
84,1723,VSM.InvalidateStatic,2560,1
84,1723,VSM.StaticCasterCull,182784,1
84,1723,VSM.DynamicCasterCull,0,1
84,1723,VSM.PageCull,162304,1
84,1723,VSM.StaticRaster,34149376,1
84,1723,VSM.UnityCompatibilityRaster,0,0
84,1723,VSM.Resolve,20616448,1
84,1723,VSM.ResolveTrace,20477184,1
84,1723,VSM.FilterHorizontal,66304,1
84,1723,VSM.FilterVertical,0,0
84,1723,VSM.FilterTemporalVertical,71936,1
84,1723,VSM.ResetFeedback,2560,1
85,1724,VSM.MarkReceiverPages,612608,1
85,1724,VSM.Allocate,11226624,1
85,1724,VSM.ClearPhysicalPages,3192832,1
85,1724,VSM.PageOccupancy,201216,1
85,1724,VSM.FinalizePages,2304,1
85,1724,VSM.DynamicRaster,11776,1
85,1724,VSM.LayoutRemap,2560,1
85,1724,VSM.InvalidateStatic,2816,1
85,1724,VSM.StaticCasterCull,172288,1
85,1724,VSM.DynamicCasterCull,0,1
85,1724,VSM.PageCull,152320,1
85,1724,VSM.StaticRaster,34230016,1
85,1724,VSM.UnityCompatibilityRaster,0,0
85,1724,VSM.Resolve,20024064,1
85,1724,VSM.ResolveTrace,19887104,1
85,1724,VSM.FilterHorizontal,65792,1
85,1724,VSM.FilterVertical,0,0
85,1724,VSM.FilterTemporalVertical,70912,1
85,1724,VSM.ResetFeedback,2304,1
86,1725,VSM.MarkReceiverPages,612864,1
86,1725,VSM.Allocate,11257600,1
86,1725,VSM.ClearPhysicalPages,3198976,1
86,1725,VSM.PageOccupancy,241408,1
86,1725,VSM.FinalizePages,2048,1
86,1725,VSM.DynamicRaster,60672,1
86,1725,VSM.LayoutRemap,2560,1
86,1725,VSM.InvalidateStatic,2816,1
86,1725,VSM.StaticCasterCull,178432,1
86,1725,VSM.DynamicCasterCull,0,1
86,1725,VSM.PageCull,159232,1
86,1725,VSM.StaticRaster,34313984,1
86,1725,VSM.UnityCompatibilityRaster,0,0
86,1725,VSM.Resolve,19983104,1
86,1725,VSM.ResolveTrace,19845120,1
86,1725,VSM.FilterHorizontal,65792,1
86,1725,VSM.FilterVertical,0,0
86,1725,VSM.FilterTemporalVertical,70656,1
86,1725,VSM.ResetFeedback,2304,1
87,1726,VSM.MarkReceiverPages,611328,1
87,1726,VSM.Allocate,11255808,1
87,1726,VSM.ClearPhysicalPages,3359744,1
87,1726,VSM.PageOccupancy,198400,1
87,1726,VSM.FinalizePages,2304,1
87,1726,VSM.DynamicRaster,25856,1
87,1726,VSM.LayoutRemap,2560,1
87,1726,VSM.InvalidateStatic,2816,1
87,1726,VSM.StaticCasterCull,182016,1
87,1726,VSM.DynamicCasterCull,0,1
87,1726,VSM.PageCull,161792,1
87,1726,VSM.StaticRaster,34203136,1
87,1726,VSM.UnityCompatibilityRaster,0,0
87,1726,VSM.Resolve,20247552,1
87,1726,VSM.ResolveTrace,20107520,1
87,1726,VSM.FilterHorizontal,66304,1
87,1726,VSM.FilterVertical,0,0
87,1726,VSM.FilterTemporalVertical,72704,1
87,1726,VSM.ResetFeedback,2304,1
88,1727,VSM.MarkReceiverPages,936448,1
88,1727,VSM.Allocate,11282944,1
88,1727,VSM.ClearPhysicalPages,3197440,1
88,1727,VSM.PageOccupancy,204288,1
88,1727,VSM.FinalizePages,2304,1
88,1727,VSM.DynamicRaster,89088,1
88,1727,VSM.LayoutRemap,2560,1
88,1727,VSM.InvalidateStatic,2304,1
88,1727,VSM.StaticCasterCull,175616,1
88,1727,VSM.DynamicCasterCull,0,1
88,1727,VSM.PageCull,155648,1
88,1727,VSM.StaticRaster,33829376,1
88,1727,VSM.UnityCompatibilityRaster,0,0
88,1727,VSM.Resolve,20383488,1
88,1727,VSM.ResolveTrace,20243968,1
88,1727,VSM.FilterHorizontal,66304,1
88,1727,VSM.FilterVertical,0,0
88,1727,VSM.FilterTemporalVertical,71936,1
88,1727,VSM.ResetFeedback,2560,1
89,1728,VSM.MarkReceiverPages,786688,1
89,1728,VSM.Allocate,11291136,1
89,1728,VSM.ClearPhysicalPages,3202304,1
89,1728,VSM.PageOccupancy,196608,1
89,1728,VSM.FinalizePages,2048,1
89,1728,VSM.DynamicRaster,10752,1
89,1728,VSM.LayoutRemap,2304,1
89,1728,VSM.InvalidateStatic,2048,1
89,1728,VSM.StaticCasterCull,179200,1
89,1728,VSM.DynamicCasterCull,0,1
89,1728,VSM.PageCull,159744,1
89,1728,VSM.StaticRaster,33915392,1
89,1728,VSM.UnityCompatibilityRaster,0,0
89,1728,VSM.Resolve,20083968,1
89,1728,VSM.ResolveTrace,19944448,1
89,1728,VSM.FilterHorizontal,66304,1
89,1728,VSM.FilterVertical,0,0
89,1728,VSM.FilterTemporalVertical,72192,1
89,1728,VSM.ResetFeedback,2304,1
90,1729,VSM.MarkReceiverPages,613376,1
90,1729,VSM.Allocate,11255808,1
90,1729,VSM.ClearPhysicalPages,3193088,1
90,1729,VSM.PageOccupancy,196864,1
90,1729,VSM.FinalizePages,2304,1
90,1729,VSM.DynamicRaster,30720,1
90,1729,VSM.LayoutRemap,2304,1
90,1729,VSM.InvalidateStatic,1792,1
90,1729,VSM.StaticCasterCull,183552,1
90,1729,VSM.DynamicCasterCull,0,1
90,1729,VSM.PageCull,164096,1
90,1729,VSM.StaticRaster,34190592,1
90,1729,VSM.UnityCompatibilityRaster,0,0
90,1729,VSM.Resolve,20928000,1
90,1729,VSM.ResolveTrace,20787200,1
90,1729,VSM.FilterHorizontal,67584,1
90,1729,VSM.FilterVertical,0,0
90,1729,VSM.FilterTemporalVertical,71936,1
90,1729,VSM.ResetFeedback,2304,1
91,1730,VSM.MarkReceiverPages,612352,1
91,1730,VSM.Allocate,11223808,1
91,1730,VSM.ClearPhysicalPages,3191552,1
91,1730,VSM.PageOccupancy,200960,1
91,1730,VSM.FinalizePages,2304,1
91,1730,VSM.DynamicRaster,11520,1
91,1730,VSM.LayoutRemap,2304,1
91,1730,VSM.InvalidateStatic,1792,1
91,1730,VSM.StaticCasterCull,177920,1
91,1730,VSM.DynamicCasterCull,0,1
91,1730,VSM.PageCull,158976,1
91,1730,VSM.StaticRaster,34004736,1
91,1730,VSM.UnityCompatibilityRaster,0,0
91,1730,VSM.Resolve,21002240,1
91,1730,VSM.ResolveTrace,20862208,1
91,1730,VSM.FilterHorizontal,66816,1
91,1730,VSM.FilterVertical,0,0
91,1730,VSM.FilterTemporalVertical,71936,1
91,1730,VSM.ResetFeedback,2304,1
92,1731,VSM.MarkReceiverPages,608768,1
92,1731,VSM.Allocate,11260672,1
92,1731,VSM.ClearPhysicalPages,3198464,1
92,1731,VSM.PageOccupancy,200960,1
92,1731,VSM.FinalizePages,2304,1
92,1731,VSM.DynamicRaster,29184,1
92,1731,VSM.LayoutRemap,2560,1
92,1731,VSM.InvalidateStatic,1792,1
92,1731,VSM.StaticCasterCull,176128,1
92,1731,VSM.DynamicCasterCull,0,1
92,1731,VSM.PageCull,157184,1
92,1731,VSM.StaticRaster,33902080,1
92,1731,VSM.UnityCompatibilityRaster,0,0
92,1731,VSM.Resolve,20765184,1
92,1731,VSM.ResolveTrace,20626688,1
92,1731,VSM.FilterHorizontal,66048,1
92,1731,VSM.FilterVertical,0,0
92,1731,VSM.FilterTemporalVertical,71168,1
92,1731,VSM.ResetFeedback,2304,1
93,1732,VSM.MarkReceiverPages,613376,1
93,1732,VSM.Allocate,11226880,1
93,1732,VSM.ClearPhysicalPages,3190784,1
93,1732,VSM.PageOccupancy,196608,1
93,1732,VSM.FinalizePages,2048,1
93,1732,VSM.DynamicRaster,25856,1
93,1732,VSM.LayoutRemap,2560,1
93,1732,VSM.InvalidateStatic,1792,1
93,1732,VSM.StaticCasterCull,174592,1
93,1732,VSM.DynamicCasterCull,0,1
93,1732,VSM.PageCull,155648,1
93,1732,VSM.StaticRaster,33916672,1
93,1732,VSM.UnityCompatibilityRaster,0,0
93,1732,VSM.Resolve,20666368,1
93,1732,VSM.ResolveTrace,20527104,1
93,1732,VSM.FilterHorizontal,66048,1
93,1732,VSM.FilterVertical,0,0
93,1732,VSM.FilterTemporalVertical,71680,1
93,1732,VSM.ResetFeedback,2304,1
94,1733,VSM.MarkReceiverPages,611584,1
94,1733,VSM.Allocate,11259392,1
94,1733,VSM.ClearPhysicalPages,3198208,1
94,1733,VSM.PageOccupancy,198912,1
94,1733,VSM.FinalizePages,2304,1
94,1733,VSM.DynamicRaster,27392,1
94,1733,VSM.LayoutRemap,2560,1
94,1733,VSM.InvalidateStatic,2048,1
94,1733,VSM.StaticCasterCull,187136,1
94,1733,VSM.DynamicCasterCull,0,1
94,1733,VSM.PageCull,167936,1
94,1733,VSM.StaticRaster,34304768,1
94,1733,VSM.UnityCompatibilityRaster,0,0
94,1733,VSM.Resolve,20147200,1
94,1733,VSM.ResolveTrace,20008448,1
94,1733,VSM.FilterHorizontal,65792,1
94,1733,VSM.FilterVertical,0,0
94,1733,VSM.FilterTemporalVertical,71936,1
94,1733,VSM.ResetFeedback,2304,1
95,1734,VSM.MarkReceiverPages,613888,1
95,1734,VSM.Allocate,11259136,1
95,1734,VSM.ClearPhysicalPages,3197184,1
95,1734,VSM.PageOccupancy,200448,1
95,1734,VSM.FinalizePages,2304,1
95,1734,VSM.DynamicRaster,90880,1
95,1734,VSM.LayoutRemap,2560,1
95,1734,VSM.InvalidateStatic,2560,1
95,1734,VSM.StaticCasterCull,184320,1
95,1734,VSM.DynamicCasterCull,0,1
95,1734,VSM.PageCull,164096,1
95,1734,VSM.StaticRaster,34199552,1
95,1734,VSM.UnityCompatibilityRaster,0,0
95,1734,VSM.Resolve,21056768,1
95,1734,VSM.ResolveTrace,20917248,1
95,1734,VSM.FilterHorizontal,66048,1
95,1734,VSM.FilterVertical,0,0
95,1734,VSM.FilterTemporalVertical,72192,1
95,1734,VSM.ResetFeedback,2304,1
96,1735,VSM.MarkReceiverPages,612608,1
96,1735,VSM.Allocate,11292160,1
96,1735,VSM.ClearPhysicalPages,3202304,1
96,1735,VSM.PageOccupancy,205824,1
96,1735,VSM.FinalizePages,2048,1
96,1735,VSM.DynamicRaster,16384,1
96,1735,VSM.LayoutRemap,2304,1
96,1735,VSM.InvalidateStatic,1792,1
96,1735,VSM.StaticCasterCull,174848,1
96,1735,VSM.DynamicCasterCull,0,1
96,1735,VSM.PageCull,155392,1
96,1735,VSM.StaticRaster,34090240,1
96,1735,VSM.UnityCompatibilityRaster,0,0
96,1735,VSM.Resolve,20776960,1
96,1735,VSM.ResolveTrace,20638720,1
96,1735,VSM.FilterHorizontal,66304,1
96,1735,VSM.FilterVertical,0,0
96,1735,VSM.FilterTemporalVertical,70912,1
96,1735,VSM.ResetFeedback,2304,1
97,1736,VSM.MarkReceiverPages,612608,1
97,1736,VSM.Allocate,11290112,1
97,1736,VSM.ClearPhysicalPages,3202304,1
97,1736,VSM.PageOccupancy,199936,1
97,1736,VSM.FinalizePages,2304,1
97,1736,VSM.DynamicRaster,26880,1
97,1736,VSM.LayoutRemap,2304,1
97,1736,VSM.InvalidateStatic,2560,1
97,1736,VSM.StaticCasterCull,169472,1
97,1736,VSM.DynamicCasterCull,0,1
97,1736,VSM.PageCull,149760,1
97,1736,VSM.StaticRaster,34419456,1
97,1736,VSM.UnityCompatibilityRaster,0,0
97,1736,VSM.Resolve,21052672,1
97,1736,VSM.ResolveTrace,20912896,1
97,1736,VSM.FilterHorizontal,66304,1
97,1736,VSM.FilterVertical,0,0
97,1736,VSM.FilterTemporalVertical,71936,1
97,1736,VSM.ResetFeedback,2304,1
98,1737,VSM.MarkReceiverPages,613120,1
98,1737,VSM.Allocate,11328000,1
98,1737,VSM.ClearPhysicalPages,3356160,1
