observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
68,171,VSM.Resolve,4717824,1
68,171,VSM.ResolveTrace,4584704,1
68,171,VSM.FilterHorizontal,61696,1
68,171,VSM.FilterVertical,0,0
68,171,VSM.FilterTemporalVertical,71168,1
68,171,VSM.ResetFeedback,2304,1
69,172,VSM.MarkReceiverPages,649728,1
69,172,VSM.Allocate,2089216,1
69,172,VSM.ClearPhysicalPages,266496,1
69,172,VSM.PageOccupancy,54016,1
69,172,VSM.FinalizePages,1792,1
69,172,VSM.DynamicRaster,82688,1
69,172,VSM.LayoutRemap,2816,1
69,172,VSM.InvalidateStatic,1536,1
69,172,VSM.StaticCasterCull,131072,1
69,172,VSM.DynamicCasterCull,0,1
69,172,VSM.PageCull,112384,1
69,172,VSM.StaticRaster,7964160,1
69,172,VSM.UnityCompatibilityRaster,0,0
69,172,VSM.Resolve,4706560,1
69,172,VSM.ResolveTrace,4572928,1
69,172,VSM.FilterHorizontal,61696,1
69,172,VSM.FilterVertical,0,0
69,172,VSM.FilterTemporalVertical,71680,1
69,172,VSM.ResetFeedback,2048,1
70,173,VSM.MarkReceiverPages,634368,1
70,173,VSM.Allocate,2113536,1
70,173,VSM.ClearPhysicalPages,269056,1
70,173,VSM.PageOccupancy,55040,1
70,173,VSM.FinalizePages,2048,1
70,173,VSM.DynamicRaster,79360,1
70,173,VSM.LayoutRemap,2304,1
70,173,VSM.InvalidateStatic,1792,1
70,173,VSM.StaticCasterCull,131328,1
70,173,VSM.DynamicCasterCull,0,1
70,173,VSM.PageCull,111872,1
70,173,VSM.StaticRaster,7936000,1
70,173,VSM.UnityCompatibilityRaster,0,0
70,173,VSM.Resolve,4743680,1
70,173,VSM.ResolveTrace,4611584,1
70,173,VSM.FilterHorizontal,62208,1
70,173,VSM.FilterVertical,0,0
70,173,VSM.FilterTemporalVertical,69888,1
70,173,VSM.ResetFeedback,2048,1
71,174,VSM.MarkReceiverPages,632832,1
71,174,VSM.Allocate,2110464,1
71,174,VSM.ClearPhysicalPages,269056,1
71,174,VSM.PageOccupancy,55296,1
71,174,VSM.FinalizePages,2048,1
71,174,VSM.DynamicRaster,89600,1
71,174,VSM.LayoutRemap,2304,1
71,174,VSM.InvalidateStatic,2560,1
71,174,VSM.StaticCasterCull,123136,1
71,174,VSM.DynamicCasterCull,0,1
71,174,VSM.PageCull,103936,1
71,174,VSM.StaticRaster,8127744,1
71,174,VSM.UnityCompatibilityRaster,0,0
71,174,VSM.Resolve,4733440,1
71,174,VSM.ResolveTrace,4600320,1
71,174,VSM.FilterHorizontal,61952,1
71,174,VSM.FilterVertical,0,0
71,174,VSM.FilterTemporalVertical,71168,1
71,174,VSM.ResetFeedback,2304,1
72,175,VSM.MarkReceiverPages,630528,1
72,175,VSM.Allocate,2089984,1
72,175,VSM.ClearPhysicalPages,267264,1
72,175,VSM.PageOccupancy,55040,1
72,175,VSM.FinalizePages,2048,1
72,175,VSM.DynamicRaster,93440,1
72,175,VSM.LayoutRemap,3584,1
72,175,VSM.InvalidateStatic,1536,1
72,175,VSM.StaticCasterCull,120320,1
72,175,VSM.DynamicCasterCull,0,1
72,175,VSM.PageCull,101888,1
72,175,VSM.StaticRaster,7935232,1
72,175,VSM.UnityCompatibilityRaster,0,0
72,175,VSM.Resolve,4692736,1
72,175,VSM.ResolveTrace,4559616,1
72,175,VSM.FilterHorizontal,61952,1
72,175,VSM.FilterVertical,0,0
72,175,VSM.FilterTemporalVertical,71168,1
72,175,VSM.ResetFeedback,2560,1
73,176,VSM.MarkReceiverPages,799744,1
73,176,VSM.Allocate,2105344,1
73,176,VSM.ClearPhysicalPages,267520,1
73,176,VSM.PageOccupancy,125440,1
73,176,VSM.FinalizePages,2048,1
73,176,VSM.DynamicRaster,82944,1
73,176,VSM.LayoutRemap,3840,1
73,176,VSM.InvalidateStatic,2048,1
73,176,VSM.StaticCasterCull,128768,1
73,176,VSM.DynamicCasterCull,0,1
73,176,VSM.PageCull,109568,1
73,176,VSM.StaticRaster,7956480,1
73,176,VSM.UnityCompatibilityRaster,0,0
73,176,VSM.Resolve,4684544,1
73,176,VSM.ResolveTrace,4551424,1
73,176,VSM.FilterHorizontal,61696,1
73,176,VSM.FilterVertical,0,0
73,176,VSM.FilterTemporalVertical,71168,1
73,176,VSM.ResetFeedback,2560,1
74,177,VSM.MarkReceiverPages,652288,1
74,177,VSM.Allocate,2128128,1
74,177,VSM.ClearPhysicalPages,269568,1
74,177,VSM.PageOccupancy,55552,1
74,177,VSM.FinalizePages,1792,1
74,177,VSM.DynamicRaster,92416,1
74,177,VSM.LayoutRemap,4096,1
74,177,VSM.InvalidateStatic,1792,1
74,177,VSM.StaticCasterCull,128000,1
74,177,VSM.DynamicCasterCull,0,1
74,177,VSM.PageCull,109056,1
74,177,VSM.StaticRaster,7982336,1
74,177,VSM.UnityCompatibilityRaster,0,0
74,177,VSM.Resolve,4723712,1
74,177,VSM.ResolveTrace,4591616,1
74,177,VSM.FilterHorizontal,62208,1
74,177,VSM.FilterVertical,0,0
74,177,VSM.FilterTemporalVertical,69376,1
74,177,VSM.ResetFeedback,3072,1
75,178,VSM.MarkReceiverPages,816640,1
75,178,VSM.Allocate,2127104,1
75,178,VSM.ClearPhysicalPages,270080,1
75,178,VSM.PageOccupancy,55040,1
75,178,VSM.FinalizePages,2304,1
75,178,VSM.DynamicRaster,92160,1
75,178,VSM.LayoutRemap,2304,1
75,178,VSM.InvalidateStatic,2048,1
75,178,VSM.StaticCasterCull,129280,1
75,178,VSM.DynamicCasterCull,0,1
75,178,VSM.PageCull,110336,1
75,178,VSM.StaticRaster,7989504,1
75,178,VSM.UnityCompatibilityRaster,0,0
75,178,VSM.Resolve,4728832,1
75,178,VSM.ResolveTrace,4595456,1
75,178,VSM.FilterHorizontal,61696,1
75,178,VSM.FilterVertical,0,0
75,178,VSM.FilterTemporalVertical,71424,1
75,178,VSM.ResetFeedback,2304,1
76,179,VSM.MarkReceiverPages,661760,1
76,179,VSM.Allocate,2105856,1
76,179,VSM.ClearPhysicalPages,267776,1
76,179,VSM.PageOccupancy,58880,1
76,179,VSM.FinalizePages,1792,1
76,179,VSM.DynamicRaster,94720,1
76,179,VSM.LayoutRemap,2304,1
76,179,VSM.InvalidateStatic,1792,1
76,179,VSM.StaticCasterCull,130816,1
76,179,VSM.DynamicCasterCull,0,1
76,179,VSM.PageCull,111616,1
76,179,VSM.StaticRaster,7974400,1
76,179,VSM.UnityCompatibilityRaster,0,0
76,179,VSM.Resolve,4700160,1
76,179,VSM.ResolveTrace,4567296,1
76,179,VSM.FilterHorizontal,61696,1
76,179,VSM.FilterVertical,0,0
76,179,VSM.FilterTemporalVertical,71168,1
76,179,VSM.ResetFeedback,2304,1
77,180,VSM.MarkReceiverPages,633600,1
77,180,VSM.Allocate,2119680,1
77,180,VSM.ClearPhysicalPages,268800,1
77,180,VSM.PageOccupancy,57856,1
77,180,VSM.FinalizePages,1792,1
77,180,VSM.DynamicRaster,83968,1
77,180,VSM.LayoutRemap,2560,1
77,180,VSM.InvalidateStatic,2816,1
77,180,VSM.StaticCasterCull,125440,1
77,180,VSM.DynamicCasterCull,0,1
77,180,VSM.PageCull,106752,1
77,180,VSM.StaticRaster,8154368,1
77,180,VSM.UnityCompatibilityRaster,0,0
77,180,VSM.Resolve,4688128,1
77,180,VSM.ResolveTrace,4555264,1
77,180,VSM.FilterHorizontal,61696,1
77,180,VSM.FilterVertical,0,0
77,180,VSM.FilterTemporalVertical,71168,1
77,180,VSM.ResetFeedback,2304,1
78,181,VSM.MarkReceiverPages,1056768,1
78,181,VSM.Allocate,2143488,1
78,181,VSM.ClearPhysicalPages,270336,1
78,181,VSM.PageOccupancy,56320,1
78,181,VSM.FinalizePages,1792,1
78,181,VSM.DynamicRaster,23808,1
78,181,VSM.LayoutRemap,2048,1
78,181,VSM.InvalidateStatic,2048,1
78,181,VSM.StaticCasterCull,125440,1
78,181,VSM.DynamicCasterCull,0,1
78,181,VSM.PageCull,105984,1
78,181,VSM.StaticRaster,8099840,1
78,181,VSM.UnityCompatibilityRaster,0,0
78,181,VSM.Resolve,4723968,1
78,181,VSM.ResolveTrace,4592896,1
78,181,VSM.FilterHorizontal,61952,1
78,181,VSM.FilterVertical,0,0
78,181,VSM.FilterTemporalVertical,69120,1
78,181,VSM.ResetFeedback,2560,1
79,182,VSM.MarkReceiverPages,631040,1
79,182,VSM.Allocate,2106112,1
79,182,VSM.ClearPhysicalPages,268288,1
79,182,VSM.PageOccupancy,54016,1
79,182,VSM.FinalizePages,2048,1
79,182,VSM.DynamicRaster,88576,1
79,182,VSM.LayoutRemap,2304,1
79,182,VSM.InvalidateStatic,1792,1
79,182,VSM.StaticCasterCull,125696,1
79,182,VSM.DynamicCasterCull,0,1
79,182,VSM.PageCull,106752,1
79,182,VSM.StaticRaster,7943424,1
79,182,VSM.UnityCompatibilityRaster,0,0
79,182,VSM.Resolve,4692224,1
79,182,VSM.ResolveTrace,4559616,1
79,182,VSM.FilterHorizontal,61440,1
79,182,VSM.FilterVertical,0,0
79,182,VSM.FilterTemporalVertical,70912,1
79,182,VSM.ResetFeedback,2304,1
80,183,VSM.MarkReceiverPages,632320,1
80,183,VSM.Allocate,2105856,1
80,183,VSM.ClearPhysicalPages,267520,1
80,183,VSM.PageOccupancy,54528,1
80,183,VSM.FinalizePages,1792,1
80,183,VSM.DynamicRaster,40704,1
80,183,VSM.LayoutRemap,2048,1
80,183,VSM.InvalidateStatic,1792,1
80,183,VSM.StaticCasterCull,118784,1
80,183,VSM.DynamicCasterCull,0,1
80,183,VSM.PageCull,99840,1
80,183,VSM.StaticRaster,8361216,1
80,183,VSM.UnityCompatibilityRaster,0,0
80,183,VSM.Resolve,4697344,1
80,183,VSM.ResolveTrace,4565760,1
80,183,VSM.FilterHorizontal,61696,1
80,183,VSM.FilterVertical,0,0
80,183,VSM.FilterTemporalVertical,69888,1
80,183,VSM.ResetFeedback,2304,1
81,184,VSM.MarkReceiverPages,634624,1
81,184,VSM.Allocate,2137088,1
81,184,VSM.ClearPhysicalPages,270080,1
81,184,VSM.PageOccupancy,87040,1
81,184,VSM.FinalizePages,1792,1
81,184,VSM.DynamicRaster,86016,1
81,184,VSM.LayoutRemap,2304,1
81,184,VSM.InvalidateStatic,2560,1
81,184,VSM.StaticCasterCull,118016,1
81,184,VSM.DynamicCasterCull,0,1
81,184,VSM.PageCull,98816,1
81,184,VSM.StaticRaster,8232192,1
81,184,VSM.UnityCompatibilityRaster,0,0
81,184,VSM.Resolve,5211136,1
81,184,VSM.ResolveTrace,5073408,1
81,184,VSM.FilterHorizontal,63232,1
81,184,VSM.FilterVertical,0,0
81,184,VSM.FilterTemporalVertical,73216,1
81,184,VSM.ResetFeedback,2304,1
82,185,VSM.MarkReceiverPages,804864,1
82,185,VSM.Allocate,2140416,1
82,185,VSM.ClearPhysicalPages,270080,1
82,185,VSM.PageOccupancy,54784,1
82,185,VSM.FinalizePages,1792,1
82,185,VSM.DynamicRaster,61440,1
82,185,VSM.LayoutRemap,2304,1
82,185,VSM.InvalidateStatic,2048,1
82,185,VSM.StaticCasterCull,123136,1
82,185,VSM.DynamicCasterCull,0,1
82,185,VSM.PageCull,103424,1
82,185,VSM.StaticRaster,8087808,1
82,185,VSM.UnityCompatibilityRaster,0,0
82,185,VSM.Resolve,4724992,1
82,185,VSM.ResolveTrace,4592128,1
82,185,VSM.FilterHorizontal,61440,1
82,185,VSM.FilterVertical,0,0
82,185,VSM.FilterTemporalVertical,70912,1
82,185,VSM.ResetFeedback,2304,1
83,186,VSM.MarkReceiverPages,962560,1
83,186,VSM.Allocate,2106368,1
83,186,VSM.ClearPhysicalPages,268288,1
83,186,VSM.PageOccupancy,55040,1
83,186,VSM.FinalizePages,2048,1
83,186,VSM.DynamicRaster,11264,1
83,186,VSM.LayoutRemap,2304,1
83,186,VSM.InvalidateStatic,2048,1
83,186,VSM.StaticCasterCull,134656,1
83,186,VSM.DynamicCasterCull,0,1
83,186,VSM.PageCull,115200,1
83,186,VSM.StaticRaster,8333824,1
83,186,VSM.UnityCompatibilityRaster,0,0
83,186,VSM.Resolve,4706304,1
83,186,VSM.ResolveTrace,4573696,1
83,186,VSM.FilterHorizontal,61696,1
83,186,VSM.FilterVertical,0,0
83,186,VSM.FilterTemporalVertical,70656,1
83,186,VSM.ResetFeedback,2304,1
84,187,VSM.MarkReceiverPages,630016,1
84,187,VSM.Allocate,2114048,1
84,187,VSM.ClearPhysicalPages,269312,1
84,187,VSM.PageOccupancy,56064,1
84,187,VSM.FinalizePages,2304,1
84,187,VSM.DynamicRaster,12032,1
84,187,VSM.LayoutRemap,2304,1
84,187,VSM.InvalidateStatic,1792,1
84,187,VSM.StaticCasterCull,126464,1
84,187,VSM.DynamicCasterCull,0,1
84,187,VSM.PageCull,107520,1
84,187,VSM.StaticRaster,8032256,1
84,187,VSM.UnityCompatibilityRaster,0,0
84,187,VSM.Resolve,4755200,1
84,187,VSM.ResolveTrace,4621056,1
84,187,VSM.FilterHorizontal,62208,1
84,187,VSM.FilterVertical,0,0
84,187,VSM.FilterTemporalVertical,71936,1
84,187,VSM.ResetFeedback,2304,1
85,188,VSM.MarkReceiverPages,630272,1
85,188,VSM.Allocate,2088960,1
85,188,VSM.ClearPhysicalPages,583680,1
85,188,VSM.PageOccupancy,54528,1
85,188,VSM.FinalizePages,2048,1
85,188,VSM.DynamicRaster,83200,1
85,188,VSM.LayoutRemap,2304,1
85,188,VSM.InvalidateStatic,1536,1
85,188,VSM.StaticCasterCull,136192,1
85,188,VSM.DynamicCasterCull,0,1
85,188,VSM.PageCull,115968,1
85,188,VSM.StaticRaster,7883520,1
85,188,VSM.UnityCompatibilityRaster,0,0
85,188,VSM.Resolve,4690688,1
85,188,VSM.ResolveTrace,4559104,1
85,188,VSM.FilterHorizontal,61952,1
85,188,VSM.FilterVertical,0,0
85,188,VSM.FilterTemporalVertical,69376,1
85,188,VSM.ResetFeedback,2304,1
86,189,VSM.MarkReceiverPages,809984,1
86,189,VSM.Allocate,2089472,1
86,189,VSM.ClearPhysicalPages,266752,1
86,189,VSM.PageOccupancy,58112,1
86,189,VSM.FinalizePages,1792,1
86,189,VSM.DynamicRaster,92416,1
86,189,VSM.LayoutRemap,2304,1
86,189,VSM.InvalidateStatic,1792,1
86,189,VSM.StaticCasterCull,127744,1
86,189,VSM.DynamicCasterCull,0,1
86,189,VSM.PageCull,108544,1
86,189,VSM.StaticRaster,7911936,1
86,189,VSM.UnityCompatibilityRaster,0,0
86,189,VSM.Resolve,4704768,1
86,189,VSM.ResolveTrace,4571392,1
86,189,VSM.FilterHorizontal,61696,1
86,189,VSM.FilterVertical,0,0
86,189,VSM.FilterTemporalVertical,71424,1
86,189,VSM.ResetFeedback,2304,1
87,190,VSM.MarkReceiverPages,629760,1
87,190,VSM.Allocate,2113536,1
87,190,VSM.ClearPhysicalPages,268544,1
87,190,VSM.PageOccupancy,58112,1
87,190,VSM.FinalizePages,2048,1
87,190,VSM.DynamicRaster,64256,1
87,190,VSM.LayoutRemap,2304,1
87,190,VSM.InvalidateStatic,1536,1
87,190,VSM.StaticCasterCull,126976,1
87,190,VSM.DynamicCasterCull,0,1
87,190,VSM.PageCull,107776,1
87,190,VSM.StaticRaster,8007680,1
87,190,VSM.UnityCompatibilityRaster,0,0
87,190,VSM.Resolve,4737536,1
87,190,VSM.ResolveTrace,4603392,1
87,190,VSM.FilterHorizontal,62208,1
87,190,VSM.FilterVertical,0,0
87,190,VSM.FilterTemporalVertical,71680,1
87,190,VSM.ResetFeedback,2560,1
88,191,VSM.MarkReceiverPages,632576,1
88,191,VSM.Allocate,2113024,1
88,191,VSM.ClearPhysicalPages,269568,1
88,191,VSM.PageOccupancy,59904,1
88,191,VSM.FinalizePages,2048,1
88,191,VSM.DynamicRaster,92160,1
88,191,VSM.LayoutRemap,2304,1
88,191,VSM.InvalidateStatic,1536,1
88,191,VSM.StaticCasterCull,131328,1
88,191,VSM.DynamicCasterCull,0,1
88,191,VSM.PageCull,112896,1
88,191,VSM.StaticRaster,7947776,1
88,191,VSM.UnityCompatibilityRaster,0,0
88,191,VSM.Resolve,4716032,1
88,191,VSM.ResolveTrace,4583936,1
88,191,VSM.FilterHorizontal,61440,1
88,191,VSM.FilterVertical,0,0
88,191,VSM.FilterTemporalVertical,70144,1
88,191,VSM.ResetFeedback,2304,1
89,192,VSM.MarkReceiverPages,630784,1
89,192,VSM.Allocate,2104320,1
89,192,VSM.ClearPhysicalPages,267264,1
89,192,VSM.PageOccupancy,64768,1
89,192,VSM.FinalizePages,2048,1
89,192,VSM.DynamicRaster,83968,1
89,192,VSM.LayoutRemap,2048,1
89,192,VSM.InvalidateStatic,2048,1
89,192,VSM.StaticCasterCull,125440,1
89,192,VSM.DynamicCasterCull,256,1
89,192,VSM.PageCull,106752,1
89,192,VSM.StaticRaster,7945216,1
89,192,VSM.UnityCompatibilityRaster,0,0
89,192,VSM.Resolve,4685568,1
89,192,VSM.ResolveTrace,4552960,1
89,192,VSM.FilterHorizontal,61696,1
89,192,VSM.FilterVertical,0,0
89,192,VSM.FilterTemporalVertical,70912,1
89,192,VSM.ResetFeedback,2304,1
90,193,VSM.MarkReceiverPages,629248,1
90,193,VSM.Allocate,2125056,1
90,193,VSM.ClearPhysicalPages,269568,1
90,193,VSM.PageOccupancy,54528,1
90,193,VSM.FinalizePages,1792,1
90,193,VSM.DynamicRaster,84736,1
90,193,VSM.LayoutRemap,3328,1
90,193,VSM.InvalidateStatic,2560,1
90,193,VSM.StaticCasterCull,125440,1
90,193,VSM.DynamicCasterCull,0,1
90,193,VSM.PageCull,105472,1
90,193,VSM.StaticRaster,8190464,1
90,193,VSM.UnityCompatibilityRaster,0,0
90,193,VSM.Resolve,4716288,1
90,193,VSM.ResolveTrace,4583168,1
90,193,VSM.FilterHorizontal,61952,1
90,193,VSM.FilterVertical,0,0
90,193,VSM.FilterTemporalVertical,71168,1
90,193,VSM.ResetFeedback,2048,1
91,194,VSM.MarkReceiverPages,631552,1
91,194,VSM.Allocate,2106112,1
91,194,VSM.ClearPhysicalPages,268032,1
91,194,VSM.PageOccupancy,54272,1
91,194,VSM.FinalizePages,1792,1
91,194,VSM.DynamicRaster,83456,1
91,194,VSM.LayoutRemap,2304,1
91,194,VSM.InvalidateStatic,1536,1
91,194,VSM.StaticCasterCull,118528,1
91,194,VSM.DynamicCasterCull,0,1
91,194,VSM.PageCull,99584,1
91,194,VSM.StaticRaster,7900416,1
91,194,VSM.UnityCompatibilityRaster,0,0
91,194,VSM.Resolve,4686848,1
91,194,VSM.ResolveTrace,4553984,1
91,194,VSM.FilterHorizontal,61696,1
91,194,VSM.FilterVertical,0,0
91,194,VSM.FilterTemporalVertical,70912,1
91,194,VSM.ResetFeedback,2304,1
92,195,VSM.MarkReceiverPages,632576,1
92,195,VSM.Allocate,2105344,1
92,195,VSM.ClearPhysicalPages,267776,1
92,195,VSM.PageOccupancy,59904,1
92,195,VSM.FinalizePages,1792,1
92,195,VSM.DynamicRaster,17152,1
92,195,VSM.LayoutRemap,2560,1
92,195,VSM.InvalidateStatic,1792,1
92,195,VSM.StaticCasterCull,132096,1
92,195,VSM.DynamicCasterCull,0,1
92,195,VSM.PageCull,112896,1
92,195,VSM.StaticRaster,8020992,1
92,195,VSM.UnityCompatibilityRaster,0,0
92,195,VSM.Resolve,4684800,1
92,195,VSM.ResolveTrace,4551936,1
92,195,VSM.FilterHorizontal,61696,1
92,195,VSM.FilterVertical,0,0
92,195,VSM.FilterTemporalVertical,70656,1
92,195,VSM.ResetFeedback,2304,1
93,196,VSM.MarkReceiverPages,635648,1
93,196,VSM.Allocate,2116864,1
93,196,VSM.ClearPhysicalPages,267776,1
93,196,VSM.PageOccupancy,55296,1
93,196,VSM.FinalizePages,2048,1
93,196,VSM.DynamicRaster,93696,1
93,196,VSM.LayoutRemap,2304,1
93,196,VSM.InvalidateStatic,1792,1
93,196,VSM.StaticCasterCull,466688,1
93,196,VSM.DynamicCasterCull,0,1
93,196,VSM.PageCull,112896,1
93,196,VSM.StaticRaster,7979520,1
93,196,VSM.UnityCompatibilityRaster,0,0
93,196,VSM.Resolve,4697088,1
93,196,VSM.ResolveTrace,4563968,1
93,196,VSM.FilterHorizontal,61696,1
93,196,VSM.FilterVertical,0,0
93,196,VSM.FilterTemporalVertical,71424,1
93,196,VSM.ResetFeedback,2304,1
94,197,VSM.MarkReceiverPages,633856,1
94,197,VSM.Allocate,2106624,1
94,197,VSM.ClearPhysicalPages,283392,1
94,197,VSM.PageOccupancy,85760,1
94,197,VSM.FinalizePages,1792,1
94,197,VSM.DynamicRaster,12288,1
94,197,VSM.LayoutRemap,2560,1
94,197,VSM.InvalidateStatic,1792,1
94,197,VSM.StaticCasterCull,121344,1
94,197,VSM.DynamicCasterCull,0,1
94,197,VSM.PageCull,101888,1
94,197,VSM.StaticRaster,8006400,1
94,197,VSM.UnityCompatibilityRaster,0,0
94,197,VSM.Resolve,4691456,1
94,197,VSM.ResolveTrace,4560128,1
94,197,VSM.FilterHorizontal,61696,1
94,197,VSM.FilterVertical,0,0
94,197,VSM.FilterTemporalVertical,69120,1
94,197,VSM.ResetFeedback,2304,1
95,198,VSM.MarkReceiverPages,635392,1
95,198,VSM.Allocate,2106112,1
95,198,VSM.ClearPhysicalPages,267776,1
95,198,VSM.PageOccupancy,55040,1
95,198,VSM.FinalizePages,2048,1
95,198,VSM.DynamicRaster,91392,1
95,198,VSM.LayoutRemap,2560,1
95,198,VSM.InvalidateStatic,1792,1
95,198,VSM.StaticCasterCull,124928,1
95,198,VSM.DynamicCasterCull,0,1
95,198,VSM.PageCull,105728,1
95,198,VSM.StaticRaster,7935488,1
95,198,VSM.UnityCompatibilityRaster,0,0
95,198,VSM.Resolve,4686080,1
95,198,VSM.ResolveTrace,4553216,1
95,198,VSM.FilterHorizontal,61696,1
95,198,VSM.FilterVertical,0,0
95,198,VSM.FilterTemporalVertical,70912,1
95,198,VSM.ResetFeedback,2304,1
96,199,VSM.MarkReceiverPages,1118720,1
96,199,VSM.Allocate,2124032,1
96,199,VSM.ClearPhysicalPages,268288,1
96,199,VSM.PageOccupancy,56320,1
96,199,VSM.FinalizePages,2048,1
96,199,VSM.DynamicRaster,11520,1
96,199,VSM.LayoutRemap,2304,1
96,199,VSM.InvalidateStatic,2304,1
96,199,VSM.StaticCasterCull,134400,1
96,199,VSM.DynamicCasterCull,0,1
96,199,VSM.PageCull,114944,1
96,199,VSM.StaticRaster,8333568,1
96,199,VSM.UnityCompatibilityRaster,0,0
96,199,VSM.Resolve,4698880,1
96,199,VSM.ResolveTrace,4567552,1
96,199,VSM.FilterHorizontal,61696,1
96,199,VSM.FilterVertical,0,0
96,199,VSM.FilterTemporalVertical,69120,1
96,199,VSM.ResetFeedback,2304,1
97,200,VSM.MarkReceiverPages,649216,1
97,200,VSM.Allocate,2121216,1
97,200,VSM.ClearPhysicalPages,268288,1
97,200,VSM.PageOccupancy,57344,1
97,200,VSM.FinalizePages,1792,1
97,200,VSM.DynamicRaster,90112,1
97,200,VSM.LayoutRemap,2304,1
97,200,VSM.InvalidateStatic,1792,1
97,200,VSM.StaticCasterCull,125440,1
97,200,VSM.DynamicCasterCull,0,1
97,200,VSM.PageCull,106496,1
97,200,VSM.StaticRaster,7960320,1
97,200,VSM.UnityCompatibilityRaster,0,0
97,200,VSM.Resolve,4690176,1
97,200,VSM.ResolveTrace,4558848,1
97,200,VSM.FilterHorizontal,61696,1
97,200,VSM.FilterVertical,0,0
97,200,VSM.FilterTemporalVertical,68864,1
97,200,VSM.ResetFeedback,2304,1
98,201,VSM.MarkReceiverPages,636672,1
98,201,VSM.Allocate,2118656,1
98,201,VSM.ClearPhysicalPages,269312,1
98,201,VSM.PageOccupancy,55040,1
98,201,VSM.FinalizePages,2304,1
98,201,VSM.DynamicRaster,11520,1
98,201,VSM.LayoutRemap,2816,1
98,201,VSM.InvalidateStatic,2560,1
98,201,VSM.StaticCasterCull,123392,1
98,201,VSM.DynamicCasterCull,0,1
98,201,VSM.PageCull,103936,1
98,201,VSM.StaticRaster,8047360,1
98,201,VSM.UnityCompatibilityRaster,0,0
98,201,VSM.Resolve,4687104,1
98,201,VSM.ResolveTrace,4555520,1
98,201,VSM.FilterHorizontal,61440,1
98,201,VSM.FilterVertical,0,0
98,201,VSM.FilterTemporalVertical,69888,1
98,201,VSM.ResetFeedback,2048,1
99,202,VSM.MarkReceiverPages,628992,1
99,202,VSM.Allocate,2111232,1
99,202,VSM.ClearPhysicalPages,268800,1
99,202,VSM.PageOccupancy,60160,1
99,202,VSM.FinalizePages,1792,1
99,202,VSM.DynamicRaster,86016,1
99,202,VSM.LayoutRemap,2304,1
99,202,VSM.InvalidateStatic,1792,1
99,202,VSM.StaticCasterCull,451328,1
99,202,VSM.DynamicCasterCull,0,1
99,202,VSM.PageCull,97792,1
99,202,VSM.StaticRaster,7955712,1
99,202,VSM.UnityCompatibilityRaster,0,0
99,202,VSM.Resolve,4754432,1
99,202,VSM.ResolveTrace,4623616,1
99,202,VSM.FilterHorizontal,61696,1
99,202,VSM.FilterVertical,0,0
99,202,VSM.FilterTemporalVertical,69120,1
99,202,VSM.ResetFeedback,2304,1
100,203,VSM.MarkReceiverPages,630784,1
100,203,VSM.Allocate,2091264,1
100,203,VSM.ClearPhysicalPages,267264,1
100,203,VSM.PageOccupancy,54528,1
100,203,VSM.FinalizePages,2304,1
100,203,VSM.DynamicRaster,87552,1
100,203,VSM.LayoutRemap,2304,1
100,203,VSM.InvalidateStatic,1792,1
100,203,VSM.StaticCasterCull,131840,1
100,203,VSM.DynamicCasterCull,0,1
100,203,VSM.PageCull,112896,1
100,203,VSM.StaticRaster,7921408,1
100,203,VSM.UnityCompatibilityRaster,0,0
100,203,VSM.Resolve,4714240,1
100,203,VSM.ResolveTrace,4581632,1
100,203,VSM.FilterHorizontal,61696,1
100,203,VSM.FilterVertical,0,0
100,203,VSM.FilterTemporalVertical,70912,1
100,203,VSM.ResetFeedback,2304,1
101,204,VSM.MarkReceiverPages,629760,1
101,204,VSM.Allocate,2091264,1
101,204,VSM.ClearPhysicalPages,267264,1
101,204,VSM.PageOccupancy,54016,1
101,204,VSM.FinalizePages,2048,1
101,204,VSM.DynamicRaster,41728,1
101,204,VSM.LayoutRemap,2560,1
101,204,VSM.InvalidateStatic,1792,1
101,204,VSM.StaticCasterCull,132096,1
101,204,VSM.DynamicCasterCull,0,1
101,204,VSM.PageCull,113152,1
101,204,VSM.StaticRaster,7923456,1
101,204,VSM.UnityCompatibilityRaster,0,0
101,204,VSM.Resolve,4700672,1
101,204,VSM.ResolveTrace,4567296,1
101,204,VSM.FilterHorizontal,61952,1
101,204,VSM.FilterVertical,0,0
101,204,VSM.FilterTemporalVertical,71424,1
101,204,VSM.ResetFeedback,2304,1
102,205,VSM.MarkReceiverPages,635904,1
102,205,VSM.Allocate,2089728,1
102,205,VSM.ClearPhysicalPages,268032,1
102,205,VSM.PageOccupancy,54272,1
102,205,VSM.FinalizePages,2048,1
102,205,VSM.DynamicRaster,93440,1
102,205,VSM.LayoutRemap,2304,1
102,205,VSM.InvalidateStatic,1792,1
102,205,VSM.StaticCasterCull,123136,1
102,205,VSM.DynamicCasterCull,0,1
102,205,VSM.PageCull,104448,1
102,205,VSM.StaticRaster,7920640,1
102,205,VSM.UnityCompatibilityRaster,0,0
102,205,VSM.Resolve,4702464,1
102,205,VSM.ResolveTrace,4568832,1
102,205,VSM.FilterHorizontal,61696,1
102,205,VSM.FilterVertical,0,0
102,205,VSM.FilterTemporalVertical,71680,1
102,205,VSM.ResetFeedback,2304,1
103,206,VSM.MarkReceiverPages,637952,1
